z,freq_0,freq_0_num,freq_1,freq_1_num,freq_2,freq_2_num,freq_3,freq_3_num,freq_4,freq_4_num,freq_5,freq_5_num,freq_6,freq_6_num,freq_7,freq_7_num,freq_8,freq_8_num,freq_9,freq_9_num,freq_10,freq_10_num,freq_11,freq_11_num,freq_12,freq_12_num,freq_13,freq_13_num,freq_14,freq_14_num,freq_15,freq_15_num,freq_16,freq_16_num,freq_17,freq_17_num,freq_18,freq_18_num,freq_19,freq_19_num,freq_20,freq_20_num,freq_21,freq_21_num,freq_22,freq_22_num,freq_23,freq_23_num,freq_24,freq_24_num,freq_25,freq_25_num,freq_26,freq_26_num,freq_27,freq_27_num,freq_28,freq_28_num,freq_29,freq_29_num,freq_30,freq_30_num,freq_31,freq_31_num,freq_32,freq_32_num,freq_33,freq_33_num,freq_34,freq_34_num,freq_35,freq_35_num,freq_36,freq_36_num,freq_37,freq_37_num,freq_38,freq_38_num,freq_39,freq_39_num,freq_40,freq_40_num,freq_41,freq_41_num,freq_42,freq_42_num,freq_43,freq_43_num,freq_44,freq_44_num,freq_45,freq_45_num,freq_46,freq_46_num,freq_47,freq_47_num,freq_48,freq_48_num,freq_49,freq_49_num,freq_50,freq_50_num,freq_51,freq_51_num,freq_52,freq_52_num,freq_53,freq_53_num,freq_54,freq_54_num,freq_55,freq_55_num,freq_56,freq_56_num,freq_57,freq_57_num,freq_58,freq_58_num,freq_59,freq_59_num,freq_60,freq_60_num,freq_61,freq_61_num,freq_62,freq_62_num,freq_63,freq_63_num,freq_64,freq_64_num,freq_65,freq_65_num,freq_66,freq_66_num,freq_67,freq_67_num,freq_68,freq_68_num,freq_69,freq_69_num,freq_70,freq_70_num,freq_71,freq_71_num,freq_72,freq_72_num,freq_73,freq_73_num,freq_74,freq_74_num,freq_75,freq_75_num,freq_76,freq_76_num,freq_77,freq_77_num,freq_78,freq_78_num,freq_79,freq_79_num,freq_80,freq_80_num,freq_81,freq_81_num,freq_82,freq_82_num,freq_83,freq_83_num,freq_84,freq_84_num,freq_85,freq_85_num,freq_86,freq_86_num,freq_87,freq_87_num,freq_88,freq_88_num,freq_89,freq_89_num,freq_90,freq_90_num,freq_91,freq_91_num,freq_92,freq_92_num,freq_93,freq_93_num,freq_94,freq_94_num,freq_95,freq_95_num,freq_96,freq_96_num,freq_97,freq_97_num,freq_98,freq_98_num,freq_99,freq_99_num
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.85496369425178,932623585056.654,698.7750168058981,4965544160989.6455,1938.780113610784,11451555339938.342,2877.6949656186325,15771626004041.219,4389.997779525068,19411906440532.363,6714.11392121316,21635298762917.617,8881.28846626652,21338168497833.043,11783.218113719515,26419785631967.96,14476.161642416446,30175857583401.04,18099.188412177682,33803742724716.945,21732.056895139984,33606251762343.754,25923.86724592785,33917600077647.164,30542.52761395728,33516864977328.984,34857.77227716137,31269792596477.934,39027.36326548152,28089253651898.29,42679.576673543976,23939366556328.113,46605.38347010352,20878919358682.6,50146.06953157384,17694564663168.75,53326.32994844885,14826521529369.273,56172.237877260806,12366840450312.057,58669.11524104682,10064521626940.889,60766.39134574988,8062119588820.655,62950.90462589735,6551261063810.794,65016.13050038921,5219721066157.969,67224.20619875143,4244232186927.234,69258.11176749172,3396041629835.9165,70731.15610074505,2645840412672.918,71820.9176867431,2045431683783.2864,72561.22489941772,1554774704016.2961,73017.80561534164,1163377746674.4004,73432.18345460294,867505711963.6877,73693.55185072855,642023151262.4895,73874.20663448362,473657664310.0092,74019.48820470143,349735873617.41125,74154.46741955358,258187949721.10895,74214.64087368363,190234978673.07886,74369.61339056498,140345057731.17468,75011.56913375527,104801779019.33629,75662.21731605771,78694677349.92584,76665.02204598745,59610117461.68349,77565.39337697728,44802501150.36869,77693.90179038752,33061392678.064842,77701.45754437041,24323971838.010258,77705.00804157236,17894823349.861423,77712.09557868402,13164483808.372375,77727.2127803629,9684787798.019518,77727.42609758624,7124559592.934781,77733.82602633788,5241238531.904883,77733.94147599321,3855682522.703955,77737.84602920679,2836027976.547941,77484.93532482926,2071323407.539997,74402.49034959152,1344319114.9341142,67975.39400312107,743318384.854489,60918.00451627533,349387371.725662,54047.25897117381,155239038.66186246,46485.70814573778,64685231.88228014,43705.91102141769,38199376.81938978,42107.345424599494,24985233.50755541,40501.91716241144,16362656.273997255,37968.662480267434,9884508.15941458,35156.561798861454,5832227.844234164,32629.964896949605,3571122.754874465,30452.741924364065,2275278.293388708,27927.110296950035,1437528.8028212218,23171.76193490159,809765.9049539029,12170.164871760133,253383.8459883022,8438.994824692722,125106.62033433389,3998.7467098714424,36744.11362025136,1490.9581592764025,8162.0500617215575,383.24822697626684,1382.9796586447555,24.53480509746359,48.13597525211618,24.534805110036945,35.41085737322736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.351205023827545,868711671138.9059,0.0,0.0,303.40193981656904,14625630982262.695,964.314739505073,50579747169448.82,1919.9653989037502,81372850048035.98,3805.735882649661,120945564701563.02,5596.776688226976,139173970792040.95,7586.018491622774,142200481074941.6,10197.584373282636,178216088593064.62,13535.180176827263,211104198861668.7,16855.403615844767,223102884762927.4,20794.12561070024,237473091105657.12,25197.59405622544,256353582054071.1,29571.517524720355,253661908574345.3,33756.399732418344,238521819767471.2,37620.92868061131,212547591464367.72,41263.23792203933,183651037050790.47,44856.661557602405,155318734309245.5,48018.298027886674,131424184072214.44,50721.888391196226,109220350327751.1,53264.21169657825,89930098726780.47,55322.85384927879,71783029288733.89,57381.32945624402,58253118188304.75,59388.48464668692,47274799317992.125,61511.55699630788,38515265266189.27,63494.927191081246,31163936802087.25,65490.3773440252,24970483496964.246,66678.53015812255,19380220904189.24,67588.78684849825,14877591182518.441,68106.04167817306,11198159108360.605,68541.35206896442,8367631224510.726,68916.09458216443,6214412773040.74,69174.0107378322,4599779715918.975,69327.94235121376,3397202185463.747,69516.15896790268,2512076010161.3105,69609.7409620216,1855742343319.218,69676.60370940823,1368365435335.377,70056.08647703605,1015324196382.8466,70839.26850094035,766787759730.4385,71849.17824160572,586431209177.9388,73092.6118494181,449523309832.5823,73706.59733229208,336139361591.61804,73727.50703399135,247537897124.0542,73739.18986579492,182137213062.8054,73747.03567882252,133991336710.49911,73751.98231793086,98573951781.89761,73764.11404859417,72516322729.6514,73764.25020119495,53346145165.07778,73771.36390269554,39244714859.017204,73782.00723121277,28870554773.896545,73728.5723049034,21201604511.59453,73302.76473096445,15357601905.829952,69658.56642820778,9571856749.574862,64233.88947863542,5407482710.782523,58088.45054178619,2595401195.0978136,51416.41910532887,1150601566.5374491,45052.91774820266,528824173.92348206,43274.446091169855,342032341.65327007,41469.62368847451,221821316.03185827,39138.78600786432,139477161.02193487,36143.918077861985,81794407.14335836,32895.04114161539,47002916.11064132,30283.058691156322,28793672.080037493,27695.272690422582,17878139.83521665,23945.292288756715,10362951.744281985,15207.518357160612,4116525.349894734,8490.255737655116,1492610.5090337086,5488.312846748038,651783.0552858391,1821.0765839420321,127546.34201076104,744.9019851788373,34425.89991865216,331.6831266845556,10223.693840764607,28.842937196696354,499.96671604180716,28.842937211180686,367.79664232847466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.4255600898868,22083696189102.383,473.1616402255699,65060995130322.0,1328.9677234801923,149610700162042.47,2849.541307696088,245788118370143.72,4057.359884440562,245281292934225.47,6384.666262198437,302388902867111.2,8734.359962283212,367555550010387.8,11404.381771164466,409819161241420.25,14424.65104968248,456590571853261.7,17910.791153082253,519153027317072.5,21930.300519888122,574410481062423.5,25701.54553860639,560975871003263.7,29274.067166340188,518986859045084.5,32494.53718001324,446440305702725.8,35666.606108011125,381961204534437.75,38864.12846177735,324739176453602.2,41696.13370809346,275432079656224.06,44133.63261347839,229437552637800.7,46265.36659087693,186796201529166.66,48193.253118537956,150724084808557.94,50038.41800975502,123732132191465.45,51970.78395889242,100714520893788.08,53829.296161402286,82199872457275.88,55602.569038171074,66159979962041.66,57292.411175758134,52991409177105.34,58371.61541406866,41197883088076.01,59143.85373393361,31420139138169.46,59529.57107899093,23517061817532.22,59997.17370214051,17588476616822.906,60277.686198606636,13049579741294.121,60526.04368716318,9654450063075.562,60712.58352989003,7154117276683.1,60899.92809359202,5299751892505.526,60996.352129818544,3921116400820.987,61097.75817046355,2894042920027.4824,61722.25771699129,2170469634976.2517,62514.20217427575,1657978673538.1375,63676.79340637967,1290905072515.5718,64999.33616498688,1002202662366.2839,65391.399581904734,746915184194.5544,65403.956226044735,549627911066.2363,65408.02214849645,404369316148.22363,65416.27468693338,297480266777.4997,65421.49210795018,218851123652.70328,65434.37256706943,160999194476.89935,65441.973488019124,118441872610.90607,65442.043603910766,87130848048.48808,65453.37961356032,64098517515.44953,65401.56834794403,47057519409.08724,64865.98429190521,33757614610.12309,61762.77050745137,21026992758.128716,57468.73066722342,12226257436.966602,52226.28033037004,6005345354.680302,44891.3545166163,2479123746.13428,42322.655611128146,1454481967.3296993,40297.19770721846,925950750.846659,38233.56889820615,592801638.7794511,35603.979069662906,359127245.7468629,32162.18894452303,201871610.0445002,29049.946899895756,116183725.24726927,26200.12855458447,68748258.1790377,23581.1737628316,41950112.73665826,19359.230668067987,22617267.26395705,10275.579568726069,7070245.059603837,5957.8441542761475,2811296.617180764,3345.6893149243006,1027706.5463444033,1037.9335956162365,194951.5917118274,298.1033806203357,36364.99559806668,106.89744201547352,8633.565322691755,32.13376162015474,1559.8569042440586,32.13376163623954,1147.4966502469354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18785510380575,16574162520460.656,135.7587028438494,30164052225296.016,770.1378709733391,166545091917700.78,1646.96448477452,274546252548027.53,2893.7724110113327,341152663557255.1,4898.192642415306,443635303107309.9,6553.175673285552,488865577795586.06,8697.295764122528,560936860567348.7,11066.01806800167,618652011341270.0,14041.57857845081,761361451000093.5,17196.372287299095,808209394558702.8,20253.726622810806,765913642792105.5,23228.36460705189,706814746981669.1,26037.14059330985,611970455553622.0,29071.52088920566,539152598731078.0,32105.721158246255,474574439061638.5,34682.85894005844,406858003046250.2,36942.17199991169,345203470532132.2,38962.69899610341,282306791227077.0,40669.83874201602,229482638422334.47,42288.39487359937,187917773759719.88,43970.802493159215,152318825589376.25,45583.665327730516,123815607023965.58,47182.6936702689,100081534117149.19,48675.05921881139,80243201986562.58,49607.00061069213,62126049583747.38,50265.2846998421,47259559923670.305,50633.83910456783,35341284241632.914,51030.66270828202,26347392104636.586,51325.39643527205,19554366509999.45,51546.52139987474,14475539197648.623,51739.25158814047,10752203593350.332,51917.76337775427,7989644830537.47,52013.28929122219,5916216658784.38,52133.27324564283,4374197921562.5376,52778.041734008686,3297039533101.187,53479.54185501624,2528727228690.0264,54561.344708742654,1981442981437.5806,55815.270218184494,1553332525976.5134,56155.2653149257,1158611661129.891,56164.30742357644,852526034590.7332,56168.402508001695,627234575320.3843,56176.783041883034,461437426284.3333,56182.093935776844,339477077559.0437,56195.265204014846,249739521602.63678,56203.04680759267,183727111766.40335,56203.09106173363,135157281941.50754,56214.71040728885,99430197821.24696,56185.54168580458,73040523407.41766,55822.307004546616,52538565315.432076,53652.45601384118,33751935194.17196,50423.84689471882,20310684905.67298,46332.927997824096,10666223155.561443,39778.92563876547,4484045827.447767,37829.686659991785,2756006344.7250648,35793.812121430245,1734835453.4030347,33699.27943201175,1094447691.5607865,30947.532291821153,644510128.2545942,27688.816465095944,356261873.15330994,24807.58405203824,204020823.19818217,22093.59221564856,118556053.47852647,19464.51610118817,70129342.48837872,15126.14636798485,35357068.28463531,7143.240858662314,9759626.731462978,3731.2083466141135,3475780.921355931,1906.5144648921864,1154749.64721852,537.1447127888638,208668.67758211552,164.11160665286445,40088.7088225035,40.94992949709864,5615.499163887352,33.44424407659886,3279.430855654363,33.444244091803846,2412.487909094873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.765402914894246,13780379453883.217,242.60585454346884,81747944768645.75,784.1451853447645,210303454051759.34,1772.5691653308388,350701302893212.4,3323.6125026446366,501211177007393.8,4473.334351364859,529830153546487.75,6054.575122409076,617377551474025.5,7859.925796796638,690206107104627.9,10117.71451156196,838635004625701.8,12594.271652770421,880278832101157.6,14981.494650035385,826095182357996.6,17575.01560369795,802420688750102.8,20100.492260615498,724842606935320.8,22815.577905585502,658944604995616.9,25551.289845287884,600090195779633.9,27869.580978940405,519567039641070.4,29773.13418864385,442282740228607.44,31557.76948915308,365542681978118.2,33073.499825319916,298111896590775.5,34369.267413920345,241538135311776.62,35805.37941345206,195800973100716.28,37216.74602378188,159253767490537.8,38533.285412902806,128272549906337.6,39809.53526152486,102879644760139.58,40606.16905449125,79784806598869.75,41225.88720287459,60797832254523.81,41542.501064607204,45438608033634.305,41920.90651112579,33896485678719.46,42200.155343364975,25187349030942.082,42415.18320021407,18678185665010.07,42596.06508441227,13901100265405.41,42765.30635630935,10338347301872.951,42851.04734797019,7666793567098.985,42966.969281131795,5674800787634.841,43528.97638481378,4281576454331.8936,44084.04407992947,3262628777661.18,44933.299057988785,2543742449082.9087,46042.485332312215,1999346800261.1562,46389.432168502266,1497374552917.136,46398.180991386354,1101873446942.33,46402.08084545739,810719437567.6659,46410.27404043125,596427111614.9636,46415.461027876474,438797682256.4634,46428.45490535749,322807604101.5091,46436.1287390134,237484679821.092,46436.13871176671,174703350889.66388,46447.632995517546,128523881448.88249,46432.94962148447,94461652750.44844,46251.993173545554,68416591636.37114,44977.9678809579,45779614951.71262,42651.01729796626,28282221715.30447,39887.85010776897,16363229380.355192,33987.87165547739,6962651078.894927,32248.431531769667,4239679583.554748,30447.68868901578,2658071464.8965054,28533.248355313855,1660866009.797047,26086.028736468495,971148196.9313859,23181.32501758559,532618839.63512135,20632.94469221811,301853429.1853842,18208.354887671587,172694653.76772368,15939.329306583986,101774016.27128299,12246.619133877777,50659977.68415863,5360.451250603882,12779349.512018166,2379.1976651787327,3802746.56098681,1212.4584278076768,1278499.888160918,326.71357151564104,224087.6815895409,114.35549984833258,50036.09464504431,31.442262813453542,7278.428914550916,31.44226282548938,5354.319857674079,31.44226283434347,3938.8639323065877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.715563010547992,4417268901993.398,65.94565308783622,26433712774904.535,312.61933185682165,123290036721941.03,846.636234398528,251692650537796.66,2065.693858865454,472046296069861.3,2729.71539350698,497698171449586.2,3882.238879153784,581422876598976.5,5160.571169918793,666749090121022.0,6785.7549000897425,761459063085429.4,8675.52140506653,825309178634453.9,10687.037573017114,815205659870851.2,12682.220869816825,817545373481219.0,14789.43028244861,774704273667929.4,17031.531676572748,716473013973116.9,19396.530370068154,670022663180982.8,21277.1848599625,585704207474372.4,22857.36170507587,501496629821525.1,24247.3341363712,414203417509116.06,25522.980624886783,338769555579347.4,26594.960002294683,273862258788940.06,27731.517975077644,222697578550005.8,28867.31710089094,180318904808823.1,29909.73421693046,145145472061861.38,31011.517326121117,117018315444358.03,31707.746248302305,91211274806545.39,32249.67826707093,69849476260923.586,32511.089351491886,52164831529788.44,32847.38944639931,39011170448167.41,33097.47041199749,29059920908739.938,33325.229919024016,21612981522964.383,33466.470901246816,16101359880779.135,33641.478648364166,11988338009639.826,33708.80011762755,8886278572667.123,33780.64061763455,6577789353061.985,34267.901207899864,4977672373986.405,34683.533291607186,3763433900337.984,35285.464425568985,2901655428950.849,36182.318275570404,2271154207978.712,36594.23274662601,1714984492536.3765,36602.907849957424,1262770980434.7417,36611.31881892286,929287568356.7479,36619.03721083458,683663292796.3607,36623.89144437063,502992369836.9838,36636.26461160735,370036316501.5206,36643.55092234656,272235016581.7444,36643.52429920401,200266765185.70547,36654.50046376199,147331799705.07022,36646.107229824294,108307375397.24036,36577.46433993897,78978602386.05698,35938.96374711689,54807758331.78711,34430.758515561574,34861049005.09935,32775.39459878635,21737570160.349503,28604.97900731951,10474867259.388077,26199.952286954438,5613518561.230864,24719.695222177776,3506877272.8602924,23245.74421882896,2208022470.7408137,21277.854429960084,1296826013.7078085,18926.128110949874,716107355.2889557,16742.68798498755,399675569.23817426,14788.510904853849,230078592.65958324,12955.89054300197,136013758.0228392,10041.431370909138,68236484.93261862,4367.6211682338235,16866797.49986553,1666.7044903333904,4248025.83577905,944.7239354750859,1613118.8877462135,259.733208453484,285107.23567973403,109.14544261081741,82785.1894122861,25.704029854430726,9498.26520421979,25.704029850920655,6987.325227333585,25.704029848338486,5140.171682362037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84035512347378,10052167825746.396,95.64459372524512,47500265035372.25,356.7296015688462,144694608211591.4,1059.2708669960164,347615803754377.3,1531.5718108041442,410174283162847.7,2264.797341811472,489857046802812.2,3074.937589810672,543422650864567.1,4323.395635066805,650335713055629.6,5687.780157364532,705201251447721.5,7132.522532808896,732800990769475.9,8685.247299736122,766557086344204.2,10302.529786152903,743662679072495.4,11981.934938388073,693113424187753.4,13899.7652617505,664848296756312.4,15358.928970015402,590190593308534.4,16613.74602098745,507035914083601.06,17678.22898151068,423093828057989.2,18689.30567443799,344139646402291.94,19571.572029040228,280905169025305.88,20360.655665713894,225795403439267.53,21253.370824225087,183455236625849.25,22029.866757238844,148126079461557.8,22964.74381969331,120096947074753.53,23507.608925119297,93787428337764.11,23934.201413273844,72335709860017.88,24213.064394237594,54328052434009.016,24468.42713564876,40694770007627.78,24743.234641373132,30508791709306.1,24926.546873046394,22708314494999.1,25056.093301246445,16931717349770.463,25197.021091066115,12641140330535.955,25249.073969998808,9357866379163.168,25306.877720286844,6930006568975.29,25576.979318896778,5217446401473.032,25992.442342749175,3965550383038.268,26380.884159262834,3018796690914.0176,27075.631312687106,2351543770394.343,27555.732502432435,1797635981398.8784,27563.571817490014,1324598202801.026,27573.63838108508,975206807028.6978,27573.44475822666,717387968935.422,27584.994556048176,527874711492.14575,27596.358178730257,388345754888.89526,27596.28113719537,285681111552.34393,27602.95242597801,210180492785.9195,27613.05721379242,154627491770.57288,27610.38671879033,113711714766.82402,27587.904329897745,83390173723.84558,27357.465950649887,59611091944.17457,26426.14311900424,38938644870.45289,25498.78054459537,25528905567.539684,23626.684013869555,14532571893.353657,20275.158684536465,6611639862.531177,19221.00351798174,4167420935.784686,18168.56905350551,2634502667.628826,16763.461579355742,1585373963.1243055,15062.124735991276,896968545.2313905,13324.604511109912,498756203.0786988,11780.504965723925,286973695.6281857,10315.138234298027,169036123.35523754,8145.695517965834,87616053.01319844,3722.1453395658823,22888113.420006547,1206.3462448091152,4581935.049474776,761.0749238084139,1990753.188319219,287.4763300383843,492401.7526441896,122.98692799772176,137649.44225929573,30.605982584329254,23809.64078485317,18.0376187504734,7430.694054878149,18.037618737689655,5466.332522856235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981999285957139,4950072220616.607,102.08728722633033,58219900075865.87,414.20274633586746,187888202374792.1,814.0303468709753,299896048629008.44,1178.3892180256191,351068363379632.56,1810.4261115993716,442249368910668.94,2616.172783005205,522292826138686.06,3480.4256067867195,568742783468732.2,4557.867228487406,626042285495731.8,5651.427990977764,652684629161414.8,6820.090243201839,660528195724374.9,8054.772558539512,617446233498571.4,9385.877694306771,596126051921881.2,10617.833547755175,548675061683436.9,11568.919294172581,473970807971988.56,12275.971890539166,393124556402715.0,13097.23333613257,325010766122197.94,13753.131985346956,264572784732796.28,14328.084423690525,212895831464429.4,14972.115712426541,171275034042921.38,15595.220850897604,139435423129446.2,16224.974367640605,112685548222933.45,16711.81102704785,89265910917483.1,17092.332089882995,69249539386867.78,17322.62608773663,52465850305667.984,17518.733363139392,39359648973585.09,17725.610248167948,29557002141996.02,17885.1219415883,22107692991128.383,18004.52154281066,16507464392252.613,18096.093431886857,12298404334872.705,18172.87133916935,9149284202658.037,18215.679695647243,6776194347381.485,18360.960148709408,5083832947460.543,18697.246172075716,3880601833944.3525,18951.040951219806,2939944511856.705,19437.67197271606,2274010504719.576,19921.728194048694,1758598742103.0903,19970.832850945106,1302024337659.7969,19978.970332380963,958745251021.6807,19978.710914453877,705271884301.5132,19988.82529756902,518998625960.0256,19998.88397017816,381821344725.7377,19998.78071951218,280880486318.74274,20004.63745451258,206655030469.54272,20013.597305565127,152036901218.8416,20013.55620856784,111844225404.9711,20003.089826109044,82128704937.94086,19931.98650459506,59639539907.53706,19474.412583269266,40555941696.62249,18899.86814219109,26935480639.67614,17787.778107124526,16301411989.885635,15070.37114919078,7164440438.880285,14380.549167001369,4550418559.151786,13679.072499324117,2910158048.441921,12815.403884485804,1814269295.4118955,11587.260909173025,1041997550.2520913,10289.200517404523,583034833.0701592,9149.549247373447,338852195.1287846,8015.695514154309,198667507.05388165,6543.132567684398,108542360.52097587,3614.6844346628473,36225256.864721105,1099.7027068013417,6167069.599124235,551.7101691891593,2093234.412159878,285.6394740131508,756082.6942751925,96.53178527574902,162015.92131415298,36.15080435117464,40998.353565743586,11.13107100603401,6715.362293739855,11.131070989159149,4940.104249790827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5536606524061236,1290484281483.78,22.695150734916446,17482391192205.357,148.09129032731772,93590248425579.47,362.7152939133883,183794387042829.12,515.7233742362698,202236791242253.75,961.3616444246752,326559796170504.7,1455.2106929199397,387514730326691.1,2031.1099083745444,432640534755592.0,2706.5269623920253,483615801056439.06,3512.449812363112,512691662996131.8,4311.620237599203,541205259384179.94,5146.554757539743,516276463914317.56,6096.156383935662,496211762614731.56,7050.059486621905,476512209567969.4,7761.622011039267,411702848899703.7,8324.627921015657,349539029156693.75,8894.703248547707,288407133261595.4,9351.602458163086,233895603622188.16,9751.159127549103,187902876182962.97,10230.878980714177,151417737653094.0,10682.092409141578,123053156104245.88,11121.057758418596,100089352940407.33,11539.47817694401,80279452486117.5,11808.765660013312,62357997368119.91,12018.657842482993,47911461116375.15,12145.765516572075,35951384787394.68,12320.636424317354,27073947976565.66,12453.089686455607,20337680781616.137,12555.58804223752,15214878975037.182,12630.35853091498,11369586931107.998,12698.88640424386,8488811149303.56,12733.997428080293,6292896022863.024,12786.288044386185,4675955131551.271,13032.467272742693,3593393875093.591,13207.819402707466,2716309745874.021,13495.761839822686,2086806099833.2202,13919.930761670274,1631673331695.085,14053.094053514933,1223221932282.6604,14057.308644917837,900484540420.7435,14058.985403235369,662679640747.1715,14064.247481299875,487561288847.4076,14067.348358281526,358764392207.53796,14075.981350281923,263945239223.49738,14080.924658429332,194202439342.96072,14080.862828649397,142862229667.92783,14088.540233880884,105107172547.88315,14086.110960895829,77271053903.37881,14061.964753563,56482142024.73155,13887.562305406038,39906265308.58236,13537.314521942546,26764670502.067585,12928.578614539472,16951600568.461172,10859.210657629785,7420838030.351938,10474.67724979161,4751116244.306414,10014.579297573633,3054913430.3494925,9459.007750384364,1940646932.2501814,8677.10334951171,1149799624.832446,7800.67851197662,661386163.3510258,6952.362274760594,384469324.7177763,6078.08085114062,222901873.28046954,5221.4190193778495,131057658.7331565,3437.2881317095175,54360846.30755995,1111.9878129828255,9450224.708101206,419.4819702011956,2270020.366175697,273.9404216287467,1036515.2517035794,93.13320879829624,235915.20740961566,44.38641612862555,77113.14165941795,6.274609881669756,5414.710512461456,6.274609865646646,3983.2898384615273,6.274609853859369,2930.276311427323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
