z,freq_0,freq_0_num,freq_1,freq_1_num,freq_2,freq_2_num,freq_3,freq_3_num,freq_4,freq_4_num,freq_5,freq_5_num,freq_6,freq_6_num,freq_7,freq_7_num,freq_8,freq_8_num,freq_9,freq_9_num,freq_10,freq_10_num,freq_11,freq_11_num,freq_12,freq_12_num,freq_13,freq_13_num,freq_14,freq_14_num,freq_15,freq_15_num,freq_16,freq_16_num,freq_17,freq_17_num,freq_18,freq_18_num,freq_19,freq_19_num,freq_20,freq_20_num,freq_21,freq_21_num,freq_22,freq_22_num,freq_23,freq_23_num,freq_24,freq_24_num,freq_25,freq_25_num,freq_26,freq_26_num,freq_27,freq_27_num,freq_28,freq_28_num,freq_29,freq_29_num,freq_30,freq_30_num,freq_31,freq_31_num,freq_32,freq_32_num,freq_33,freq_33_num,freq_34,freq_34_num,freq_35,freq_35_num,freq_36,freq_36_num,freq_37,freq_37_num,freq_38,freq_38_num,freq_39,freq_39_num,freq_40,freq_40_num,freq_41,freq_41_num,freq_42,freq_42_num,freq_43,freq_43_num,freq_44,freq_44_num,freq_45,freq_45_num,freq_46,freq_46_num,freq_47,freq_47_num,freq_48,freq_48_num,freq_49,freq_49_num,freq_50,freq_50_num,freq_51,freq_51_num,freq_52,freq_52_num,freq_53,freq_53_num,freq_54,freq_54_num,freq_55,freq_55_num,freq_56,freq_56_num,freq_57,freq_57_num,freq_58,freq_58_num,freq_59,freq_59_num,freq_60,freq_60_num,freq_61,freq_61_num,freq_62,freq_62_num,freq_63,freq_63_num,freq_64,freq_64_num,freq_65,freq_65_num,freq_66,freq_66_num,freq_67,freq_67_num,freq_68,freq_68_num,freq_69,freq_69_num,freq_70,freq_70_num,freq_71,freq_71_num,freq_72,freq_72_num,freq_73,freq_73_num,freq_74,freq_74_num,freq_75,freq_75_num,freq_76,freq_76_num,freq_77,freq_77_num,freq_78,freq_78_num,freq_79,freq_79_num,freq_80,freq_80_num,freq_81,freq_81_num,freq_82,freq_82_num,freq_83,freq_83_num,freq_84,freq_84_num,freq_85,freq_85_num,freq_86,freq_86_num,freq_87,freq_87_num,freq_88,freq_88_num,freq_89,freq_89_num,freq_90,freq_90_num,freq_91,freq_91_num,freq_92,freq_92_num,freq_93,freq_93_num,freq_94,freq_94_num,freq_95,freq_95_num,freq_96,freq_96_num,freq_97,freq_97_num,freq_98,freq_98_num,freq_99,freq_99_num
0.2,351.6001706585382,401881912926668.2,249.29050607739927,76117633360377.8,302.89134574754854,128003975964265.31,370.47224274670396,115241270775742.08,701.3935213877954,269071832981414.28,1138.1700673907515,131363150315560.12,2712.3975600036492,340131137303741.75,3066.1607699377464,283177002426738.3,2153.272401482225,212960426228245.53,4806.084917179927,297500013406942.9,6627.514413465183,308925117626741.06,8391.263694704783,314367883630246.44,10750.44333600462,301129779372681.5,15525.658172436662,335071689301624.44,19791.39256304218,285763260934526.75,24257.138171390918,278796757072515.72,30401.576669674894,278515800307577.5,37437.718679843376,267906671374407.7,45308.19450951633,259110239501554.66,54458.12711270135,258599598647564.28,63233.66804184978,242229262310974.8,71938.93308834331,220837696272437.4,79595.70596086826,188631022282269.1,87715.88124553101,165314767571879.5,95258.77421466714,141671832704987.75,101767.56186849331,118362633596740.08,107664.9098488143,99254293015180.17,112893.37355676306,80886204571630.72,117177.42780349728,64766730143869.914,121420.15473901191,52549895708707.93,125840.28096063712,42445110696539.6,130175.81636460153,34447657381527.496,134283.6833620031,27698263738297.637,137830.8983345294,21907975283914.477,140046.36492596922,16922842723418.32,141811.75933970071,12932991859193.164,142730.9596911033,9704152626637.965,143662.99598533692,7246656116021.053,144274.62376775497,5370251092839.912,144696.58437828775,3965512408178.3755,145032.46332841346,2929176498634.721,145356.96060273994,2164631182957.5112,145516.84729826654,1596838330348.561,145717.98177199808,1177163840178.6145,146885.08899498187,877391515349.7516,148302.68974067477,661015788542.8745,150307.2135857312,502939950766.0295,152522.01619942836,381742505697.61633,153136.5402050776,282797172998.8719,153153.12253881196,208063693645.62982,153161.0134928636,153071297663.47253,153176.31980713463,112608698255.8231,153185.9859623835,82843047442.3981,153209.2731805986,60943816164.16919,153223.0098991506,44833954273.23395,153223.31302492556,32981817054.605854,153243.6407001306,24263191158.677406,153070.59831114655,17805492197.398506,150050.2482202438,12342140690.766651,139129.56814613155,7118676529.348291,126605.86366421907,3721928049.259951,113182.1194186893,1687942196.15386,96059.98051770031,669684596.428093,89602.68763027579,380582383.57995045,86170.86071220654,246811223.37123242,82654.19720441625,160886487.9613995,77829.67843354888,99314539.05787633,71829.56108658633,58170761.90527538,66099.69940748338,34593192.56390433,61047.65289152597,21426571.427824482,56247.83053073376,13612401.243185345,48069.77571066607,7822192.146568136,27378.611047736755,2707065.57653842,17001.234481637825,1155911.2785101687,9142.810443005576,400293.88551859575,3055.832947262647,78927.13372202154,909.0571366658197,15227.339389255272,192.16865182600043,1932.2816670517232,53.55184559045441,355.8140476617202,53.55184562190784,261.7518483440172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000001,357.47274720672834,969751694975676.2,387.84855513087365,465055989346578.56,857.1153181029049,979245165654513.6,737.5888828018327,570960969735247.2,975.9775242618889,1309368285519333.0,1017.4296387635288,959815835782107.0,2024.5239065754572,1558132762640821.5,2680.161925471386,1236558481297433.8,3651.7304226123424,1671952526683600.2,5177.0275269150425,1381474201726784.5,7412.5963342225405,1460523813088689.8,9667.981127613115,1110217059069641.9,13511.271942741225,1222000096191470.8,18269.171611871312,1448254877782743.8,22963.386073832346,1329652066893125.5,28932.07184298272,1426991620241011.2,35652.76010354917,1534759254367764.8,42799.78842971577,1531988526336597.5,49644.81684940428,1431975713088664.5,55651.6241091762,1244346280940623.8,61384.72949970473,1036797256133057.2,67894.02770472964,895651137636183.2,73488.49289331476,755882341596505.2,78706.69378314461,638825521360304.9,82987.32381508312,525275347658495.4,87061.88419373186,424860792741059.6,90801.52974910352,348376490426916.5,94274.27588718568,283729894358353.4,97803.9673965804,230610789372992.75,101326.32170793238,187384498391532.22,104655.59716702737,150315373937391.84,107245.64199336777,118621880998375.33,108956.84673773451,91047830877410.89,110020.10296870541,68644028133892.85,110766.68408443888,51216093994948.45,111587.58238205654,38155398193663.47,112088.49410725699,28258954753564.785,112471.29886725676,20910801453172.26,112873.63096301231,15523365099971.746,113123.50636676,11506330065623.336,113288.65496135126,8499181148298.844,113919.17906473421,6312822851352.752,115493.0896359556,4810307909811.357,117283.44793899228,3718884488163.843,120013.3518212308,2926882513543.578,121789.9606680166,2230366609560.5044,121922.74872180009,1646364095412.76,121948.61063989178,1211523773809.1003,121949.23950380874,891245545272.9414,121976.35196293995,655701603750.7949,122002.69201219751,482371650626.05206,122002.94253366624,354852566620.7724,122018.4491744875,261054687230.65555,122041.59707415309,192047535817.32782,122000.78536746198,141142720742.455,121830.99816481034,103489426465.76854,119005.6224724744,70251308564.45943,112032.62588052444,42407146292.8305,104384.1389452232,24147662713.329647,94098.3548221116,11290898857.414907,82347.89107403,5155242741.849862,78495.25561626235,3284169468.722712,74304.8742562684,2075232677.151269,69887.49985344199,1304191364.3692899,63529.827185192145,742812129.7128553,56835.50502527916,413658696.1263654,51377.42513273699,244416788.12438476,45894.93753548115,144953170.24969652,39088.840876118236,81904521.26343589,25022.101087712515,32446266.85174868,12082.686463315102,9781612.44515235,7776.447305274182,4322035.367718201,2902.8217120013637,1028329.5250209796,941.9016159287012,209874.6126682336,342.039496407292,48517.40292999438,66.35312592540166,5475.884512412867,66.35312597668022,4028.2920309851243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,444.00086702682216,1645964229065540.0,299.87282612153524,900713199816520.0,383.2969558636645,890967955619192.2,482.87441800252844,1313135252114531.5,948.4880816293679,1787696383611897.0,1351.3362805834192,1616471753515051.2,1617.3768497700398,1945334271601087.8,2657.9806370596034,1744412304167655.2,3505.165609364418,1735790811267185.5,5193.155909405795,1477114143268402.2,7846.382685333583,1732469767334243.0,9995.977357280846,1873877076897742.2,12667.857368369143,1874215993030441.5,16066.806430175238,1954382651359747.2,20357.168169530047,2258619209314001.0,24485.658559087613,2106352581526792.0,28688.39386830773,1919700057231859.8,33071.23316867664,1733982764055530.0,37532.80079561645,1520207341965117.2,42651.98487692587,1395762803312353.2,47181.42910180531,1236680311289774.8,51137.43972555786,1063421816326829.9,54187.88163763344,880497263188166.6,57361.11528480814,720743382123978.8,60117.78731996145,591409112535990.2,62359.7842646796,476006790654709.75,64836.06207785673,382546707530834.6,67383.69132001387,311101460425027.1,69796.37758088415,249801525272328.84,71678.86945585434,197400767697475.38,73051.83746491576,151976813187613.1,73864.22956451344,114585178740707.56,74501.12483697047,85480625280457.31,75174.24224232613,63770609842734.39,75655.77171703785,47407244458234.89,76018.83548213217,35219647292492.73,76330.27615877335,26199654012991.793,76584.48671043267,19470492915777.242,76723.77141180368,14402398749725.0,77243.57340350446,10758090165931.38,78371.70136946914,8154044324426.935,79449.00700222318,6236530531041.218,81370.73660429145,4895965560418.284,82970.64662506263,3776437801386.575,83100.11997531826,2791975969547.7676,83124.50909005653,2055028078658.7764,83124.03385104181,1511688228444.3643,83149.74397249203,1112212189842.026,83175.2535406139,818214554437.1747,83175.2153611456,601909074057.4177,83190.2717296826,442818775733.67645,83212.87946994239,325769441591.77563,83210.82359874986,239629768825.72586,83133.45628319285,175818189374.7296,82420.05352969025,125220535049.1546,79181.19105428309,80654924141.74207,75569.27570183415,50809127937.443436,69949.68826948546,28021438411.583668,60116.523658935526,12498573448.610277,56883.21218250461,7823678100.136776,53505.75555552058,4888524693.714005,49936.510125538465,3025990913.303083,44898.735086508525,1700364270.887348,39734.61800747502,933534664.6697694,35344.84997123104,537523805.9885665,30930.116062163637,309681144.59328276,25648.80960020117,169893270.5851379,15312.59473603994,62297052.91443099,5777.268855082766,14157965.436149647,2998.391718958453,4987329.761176009,1159.0567742241376,1298437.3488782058,386.80469714224154,273723.67846876633,125.48796521870811,55531.93758050576,58.08910276013961,14689.368661354967,58.08910277116263,10806.120280678568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4000000000000001,135.59515170763487,594237669827970.4,301.5109052002805,1133618136202970.5,174.41491856262851,520351611035161.9,438.6160840239635,1043244710763490.8,507.5358038712484,969863316875601.6,997.2969418195598,1379388940436712.2,1453.19400004001,1368195512415906.5,2141.2256057184936,1196504917396500.5,3561.0334645511707,1497215867672730.0,4278.668130207811,1505332812793903.8,5583.30991716686,1614204710992901.2,7264.161820738781,1675349561203509.5,9349.85643089207,1913714329273052.0,11560.53527888908,1828201644949224.5,13976.883597420736,1704588324492371.2,16538.466819668036,1671106535647371.8,19204.549207017375,1530752734192775.0,22156.84097323001,1406862816971349.0,25115.523783553574,1302837779458464.5,27430.04978501151,1115664730391831.6,29295.182124070245,943013277938779.5,31111.24881068158,774456654121867.0,32572.554035589492,625446891603455.9,33841.62971660835,501178192751403.75,35329.32229042054,401773398543841.9,36785.87181592146,326182065292202.25,38185.95743482835,263696314888035.1,39545.33444966936,210774846290180.03,40406.41588869218,163462234186524.84,41097.54156334431,125217593879252.16,41479.820625112756,93691620152587.56,41966.26621948991,70194019182259.516,42352.032350775466,52474645712863.98,42651.46177281701,39128413635445.43,42874.846286865904,29187945247677.977,43082.51843934831,21746997167064.47,43184.43328044434,16115277623955.934,43345.1209539939,11956592823151.314,44116.48168002714,9125536975502.041,44669.5071667354,6890931503129.945,45553.179511322545,5292660451701.54,46813.96861851487,4125363551100.1826,47223.89622270608,3090338196344.4614,47236.07089621744,2274602520987.064,47241.08345339063,1673765323414.4753,47254.21104062556,1231392491409.6885,47262.257232935954,906022827572.3236,47283.74161077768,666543934135.6129,47296.2537163128,490392849109.2741,47296.095286133546,360750524090.35315,47315.23850150788,265402474521.97073,47305.90872874439,195110342518.07498,47214.72676860652,142350735559.96744,46506.689522518136,99696566298.55635,44938.1548603603,65111949976.45698,42754.32345754473,40741272905.54935,36049.46982846054,17957426549.108284,34464.04164875722,11183305951.202984,32672.637189005036,7057833888.74298,30715.667576765587,4435452831.071297,28007.840335878696,2585916381.924339,24981.369394580517,1447199148.121821,22197.448645403736,828803691.015982,19424.59741087463,475249001.8201771,16813.82804455204,279859607.21151465,11737.558680603852,124368225.44752549,4160.007029490589,24241979.552239623,1584.6810244814155,5982560.079938099,927.3002187798461,2408210.11552016,292.5233664996721,505784.1359134422,139.49801160348431,159862.41604648012,28.788610392295016,16791.733434894864,28.78861034266716,12352.708619036997,28.788610306158827,9087.174405667425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,70.55952865396465,549489120235900.4,212.80781971752816,886107848958915.6,203.20721840465853,772832900449731.9,323.270015451755,1014212607351792.2,531.2970467501626,942776050143120.5,761.2009220268203,1007813638079161.1,1225.6413935277333,1000600845327838.0,1856.3817974800263,1162490182013398.0,2119.664504009322,1066485536443293.0,2892.121491413229,1195541924728006.8,3791.2371424706,1253834498522091.8,4773.2101362825315,1276549955049238.8,5979.984685053386,1259105001823808.2,7136.45730188402,1224557910055542.5,8448.13388395282,1194035242849510.2,9806.664187992677,1067129770389266.4,11306.11896888199,1008449084858142.4,12682.137485758656,905191430033528.6,13674.970793789891,764296061357617.2,14363.610098879499,620380319870253.9,15263.155584836086,503852529231064.06,15928.82328132612,403459856419242.1,16575.795807025996,322080158693232.56,17333.4321532112,257839435222126.53,18050.57510637047,209641173403070.8,18787.39675253637,169234075549718.28,19347.215367841047,133909407692723.4,19794.73023316525,103877384171274.97,20056.659667826392,78768264009085.02,20299.165904558136,59232462767041.99,20575.304629364342,44644761349011.06,20782.135301891758,33492442466901.87,20933.930331677067,25073916682654.074,21033.67583012094,18663598044054.08,21141.745751921742,13921994505725.447,21195.93343444151,10317097064817.55,21373.21610092733,7757574299056.824,21782.889735800047,5948998700151.124,22097.288290477656,4512820429561.378,22721.08254863038,3499503605591.8877,23383.358254657924,2724054817874.612,23443.683826024484,2015974455305.0981,23454.12245908795,1484767497039.7095,23453.442853811197,1092195298939.9987,23468.82561590449,803836830954.4258,23484.487655376684,591387616200.0747,23484.217085189164,435039827840.28577,23493.165777527804,320094251426.5144,23507.161677176053,235503359756.81436,23507.053959627123,173244654832.31067,23497.502680073456,127249675003.7731,23427.549404931826,92699389325.24704,23024.116359152675,64238899957.912895,22479.6229687926,43409744159.76366,21260.536847618125,26722642831.461285,17996.211630075006,11735700405.07084,17299.927634731728,7570071121.440437,16574.808403400133,4918284930.463815,15642.888650127425,3121498809.408509,14276.474514087375,1839872760.5640075,12742.147380487042,1052340830.5884311,11348.37251102784,617047617.4548937,9931.16068787434,364978856.48711497,8062.56070677192,199135560.10953364,4166.1321780827475,61502884.09328662,1156.3094662039155,9261760.043314883,622.2946156783411,3379881.95049186,341.7252892617579,1304746.1302523154,123.15496324293645,306902.9826995295,48.4120564266891,83740.08123316921,9.204900300082793,8094.685217615668,9.204900265717008,5954.792460396106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2,124.5883178736894,814511285939637.4,99.92880251356195,520861116713539.44,150.34909105981922,500113177329199.4,220.41247926778289,508224174233447.0,299.27119253278954,467153079238726.5,672.5983277085093,730496590209318.5,781.9276131154594,659845802524363.0,979.0190299942993,682039743039813.6,1349.0542107163542,745116460492791.9,1806.4747669954997,818397577063911.8,2275.436179840337,778435209536514.2,2838.673678087073,792841018382620.5,3383.575696718222,781171747278034.4,3974.2716880005323,727955879558194.9,4609.758017033227,655472200504685.6,5358.416760453811,626567039491744.2,5895.388157905641,541769969665973.3,6332.502833155041,453616584691742.94,6623.557522916001,361333977425151.5,7047.761821145117,290171015307085.56,7342.353075447406,231159704095896.72,7620.042660621168,181761502052767.56,7976.092675837196,146126361030739.97,8312.241070677986,118779823020603.92,8677.988599692362,96836121766865.81,8938.532338593765,76040788988275.58,9113.649857775792,58748450280075.26,9245.570448785713,44450116468245.48,9357.285158513232,33471109507337.457,9509.536323101474,25409071488738.707,9605.00293816315,19100195976702.918,9675.544424155347,14344662274884.643,9743.340563842843,10755778236708.791,9775.374576465554,7990036876005.756,9805.191407590777,5931477471762.462,9909.70060189641,4497187552795.564,10091.566872304502,3455164650994.5796,10272.738752737774,2640383673538.3115,10627.60825334605,2081107427334.3179,10939.225059155346,1623505482863.7085,10948.799211799129,1196268189071.6611,10953.853913694305,881187108456.2544,10953.407045831844,648191232363.8748,10963.160640523462,477170691048.42487,10973.422362845165,351077872563.0202,10973.244384653302,258260229689.41547,10978.916071443278,190042528002.0782,10988.055376713275,139830269036.68414,10987.984502504689,102863867537.19179,10982.182050774556,75513379423.96233,10934.321194510794,54788808702.015785,10779.306565976396,38235486840.69627,10574.279106110105,26258647712.081726,9993.502990168827,16130318963.424706,8521.627202292684,7142654704.456651,8269.609569087605,4732612843.678622,7971.9452414519255,3125056083.2923017,7561.993415665012,2014764384.0916035,6917.3832875362095,1207912124.421826,6248.319876371826,718088955.0200713,5579.540242969169,429364416.718385,4767.243761980954,249950297.112658,3654.97413133516,127424329.63968545,1520.7139273280404,30383349.835529152,403.02967489777274,4271460.099562014,282.5330902351056,2136447.1950224373,149.51479939456962,790111.8594037477,65.91761547160625,239121.32647082824,27.824291544148377,71157.96508582875,2.2631163436146897,2828.9692603057297,2.26311632856807,2081.1093106118265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6,56.35240422165094,366088089615863.8,71.53743932798125,268260213260110.8,85.2090427889792,260718135692899.7,132.55773819527803,282325809799912.56,319.05708482088346,464978050416798.8,343.19635081243194,396013588897365.4,466.2776445208202,441011855014611.9,609.859239858825,450480161513723.1,841.2565641812258,487417091838121.8,1051.528557110097,467072509140470.0,1328.7052341797657,482230943588902.3,1565.1787595809774,462449317370869.25,1833.512353715366,426478777547650.3,2126.622351603381,381721282969236.1,2467.8132983568726,362465529366456.56,2697.3867758132583,308926388287818.7,2877.874876991868,253495552176123.9,3003.030377370246,197869402723516.84,3199.5351721760317,157634515031064.84,3333.2521049074135,125084559219890.6,3455.4856277718836,97474559761696.53,3641.693022866281,78707777084140.83,3789.3123324148223,64020840752069.086,3969.1568797586515,52650988716966.76,4100.769831874543,41452653520692.62,4175.721323969946,31952811481058.855,4240.318151885019,24233559053447.195,4295.589312504294,18321548469047.926,4379.550848471358,14026691915240.893,4422.692318506331,10560545979425.357,4454.93835575848,7948858415468.647,4488.916482558003,5983367010790.293,4503.289818360141,4448180953908.79,4520.7103389797485,3315663291392.158,4565.396790951047,2514716871169.5254,4648.536102450014,1939793765192.8503,4733.855626021826,1488990692660.092,4920.345170120923,1192623581732.0737,5078.537460341436,940372386050.3439,5083.049622279971,692685067516.5796,5085.512717158425,510365254083.8877,5085.25310264759,375413594346.7838,5091.073911422493,276441968780.28375,5097.394835221377,203407674882.56348,5097.291391883766,149630103776.7793,5100.667197021996,110120089896.04874,5106.272703891632,81032064939.5284,5106.231498669502,59609790370.086044,5103.693748405373,43758782309.221535,5079.157560752828,31660970123.168137,5022.969246600208,22331349217.76806,4943.723360346658,15472154015.862726,4689.6744164093125,9585843469.20568,4018.4545476309477,4228284791.901788,3933.6172703702105,2884115316.2267194,3824.829292259632,1953794008.9223092,3661.51942769399,1293297618.6422007,3376.3522260589934,797298038.0126529,3072.26000923218,486265810.7433652,2736.030046871573,291715966.9943653,2313.3450769454344,168727493.7395682,1724.7733837527933,83559138.8525529,642.7994524355588,17412083.64282783,169.21727627162284,2426957.234643007,130.5471114239957,1341994.1067966348,65.7738731325312,454127.63414886896,34.5040494035363,175941.99470207785,15.642613082770017,56606.24254314807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,26.779424627015903,155295252319648.22,48.19778733799598,207432028746027.5,60.36874231472599,173154722602588.6,155.65286193054158,310446908976550.7,164.33554088474804,255982159691434.84,212.62658416996143,264045373776986.16,285.82448926748435,271725978755031.62,397.12744011005157,293098976970855.1,509.40778731586147,288694504266533.94,613.9616365823354,286008144742532.94,730.5202845691863,272505525768241.7,849.2817647002593,248833779262477.34,990.6037379995483,220571642286950.1,1150.5539344086556,205726721854473.25,1253.2615519362719,174292202779229.9,1329.0594365502043,138867065027539.66,1369.858078711623,106003462043862.58,1475.2801750791314,84950025350519.2,1548.07313975858,68011862864086.43,1612.5927810234489,53773383498575.28,1706.974597613347,43566074268729.766,1790.3808354190319,35774168073964.336,1879.20827944028,29606587361071.586,1942.3033319648925,23484432216748.945,1984.592849567114,18025138578061.49,2016.6088858137337,13715617725170.287,2044.644360349369,10412670637723.902,2079.2106910704083,7963514424246.306,2107.318114743575,6046721126691.33,2123.7933932612036,4562597316416.464,2137.581877547053,3427077393634.857,2147.7538358867173,2564069555129.2275,2154.3769993186806,1911193794232.063,2172.425174780069,1445819359446.0989,2209.480674329305,1116574295616.609,2245.3105204993158,856607415323.8145,2342.104062755341,695476081549.2355,2427.3230895986285,556547103926.8203,2432.5011600651646,410729167055.448,2433.647763249875,302650826874.069,2433.496735244273,222620067391.16968,2436.9193720002745,163982392866.03525,2440.743654970211,120670507681.9914,2440.683463977661,88766729440.57181,2442.6617502199138,65337115965.36862,2446.040386156334,48083697709.61897,2446.016402476228,35371829904.81664,2444.9734437463326,25971547120.589912,2435.668586917549,18829986980.268826,2414.2637627702543,13413261272.500221,2385.8122853346667,9410069109.385136,2283.446032554984,5974995554.349823,1958.0273983117404,2622052010.670717,1928.4808990046608,1818235069.4561548,1893.693295465265,1268274097.2110841,1828.4980218909488,858025354.8509814,1700.9524415912201,542731350.7231048,1552.6552898227983,334444655.71792275,1384.9883523344952,202287973.97138116,1162.8791769633551,115843099.47115469,859.9418215210341,57264063.83981165,325.14601998320904,12416258.75092285,91.6417094593633,1765544.6072699404,66.34827646531181,915155.49599619,38.79173273654496,376477.2256349997,19.66317337858422,135330.4057411451,9.41061984730129,45923.16155759172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,27.523068439794887,134726802486968.17,38.98738035911515,142108017983310.38,54.43212781002427,141231202500246.62,92.8648557455569,182685293591178.72,99.81881374528972,156983697504840.56,141.3487686114374,176812047496360.12,194.63008109847542,181930260692303.2,231.11905182087364,166418914815232.66,294.5340701245145,172197600191013.72,339.70215434316555,155332747016411.5,402.58114355337005,146365463853123.47,469.1116826866993,124901471431179.47,541.3154539883676,116551830334121.31,601.3096257040222,100039288129188.31,636.3611961005529,79196368196123.27,652.776760950376,60870315247381.02,708.0910972091829,49366666881082.984,741.7456157376945,39416051438799.41,773.475685353,31536723562358.426,830.9117895643382,25798359254861.63,867.8780066987125,20915323532719.918,916.9098420452323,17493499377096.951,954.9490331733851,14015917117372.021,978.1278639382856,10658682278919.695,990.9599428044206,8112131242420.114,1005.6227826882687,6181945560051.8955,1024.166462138192,4727624211256.534,1037.114936150652,3572371870239.563,1047.4331042080858,2714329379527.17,1053.1257776072728,2033381653334.7256,1059.1743047640066,1528879138617.401,1061.971942060251,1138926611835.5786,1069.4654120630323,857481601293.4341,1083.0254547968166,656338165239.7732,1099.1033071877516,503328500182.71783,1140.5328742292515,406322733862.68054,1194.961766236802,335828018427.9673,1199.3910852999452,248884669627.59778,1199.669114508229,183232596076.10605,1199.7505973949128,134862825208.8941,1201.7875984830653,99378842932.08852,1204.1228199953591,73139117998.5512,1203.990433832977,53787840724.698524,1205.1633522171123,39597722261.92824,1207.2192459275254,29145270853.678463,1207.2051590868844,21440095922.57433,1207.102434925536,15765432986.000488,1203.491614448218,11448843027.270882,1193.2866869095458,8156965827.285479,1186.2404347533025,5847012663.09609,1147.1515629787746,3828309810.7221384,983.5778191363453,1674990679.8818715,976.1452752047932,1192628637.863924,962.6438013450521,841156938.2382344,939.493015820803,583413272.1673225,882.0221961482084,377544043.8591275,813.418907035995,237791784.38021976,725.8232350501921,142908983.05368072,614.3869066056066,82941574.78140783,477.32181545608006,43827657.863651134,196.74552712146246,10648577.438160365,54.59528601052923,1460526.5015143915,34.809482997190045,635014.7728933984,24.06388083342699,312291.7809188679,11.103673142760336,101952.26491575362,5.716463791010813,37191.60056267934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
