z,freq_0,freq_0_num,freq_1,freq_1_num,freq_2,freq_2_num,freq_3,freq_3_num,freq_4,freq_4_num,freq_5,freq_5_num,freq_6,freq_6_num,freq_7,freq_7_num,freq_8,freq_8_num,freq_9,freq_9_num,freq_10,freq_10_num,freq_11,freq_11_num,freq_12,freq_12_num,freq_13,freq_13_num,freq_14,freq_14_num,freq_15,freq_15_num,freq_16,freq_16_num,freq_17,freq_17_num,freq_18,freq_18_num,freq_19,freq_19_num,freq_20,freq_20_num,freq_21,freq_21_num,freq_22,freq_22_num,freq_23,freq_23_num,freq_24,freq_24_num,freq_25,freq_25_num,freq_26,freq_26_num,freq_27,freq_27_num,freq_28,freq_28_num,freq_29,freq_29_num,freq_30,freq_30_num,freq_31,freq_31_num,freq_32,freq_32_num,freq_33,freq_33_num,freq_34,freq_34_num,freq_35,freq_35_num,freq_36,freq_36_num,freq_37,freq_37_num,freq_38,freq_38_num,freq_39,freq_39_num,freq_40,freq_40_num,freq_41,freq_41_num,freq_42,freq_42_num,freq_43,freq_43_num,freq_44,freq_44_num,freq_45,freq_45_num,freq_46,freq_46_num,freq_47,freq_47_num,freq_48,freq_48_num,freq_49,freq_49_num,freq_50,freq_50_num,freq_51,freq_51_num,freq_52,freq_52_num,freq_53,freq_53_num,freq_54,freq_54_num,freq_55,freq_55_num,freq_56,freq_56_num,freq_57,freq_57_num,freq_58,freq_58_num,freq_59,freq_59_num,freq_60,freq_60_num,freq_61,freq_61_num,freq_62,freq_62_num,freq_63,freq_63_num,freq_64,freq_64_num,freq_65,freq_65_num,freq_66,freq_66_num,freq_67,freq_67_num,freq_68,freq_68_num,freq_69,freq_69_num,freq_70,freq_70_num,freq_71,freq_71_num,freq_72,freq_72_num,freq_73,freq_73_num,freq_74,freq_74_num,freq_75,freq_75_num,freq_76,freq_76_num,freq_77,freq_77_num,freq_78,freq_78_num,freq_79,freq_79_num,freq_80,freq_80_num,freq_81,freq_81_num,freq_82,freq_82_num,freq_83,freq_83_num,freq_84,freq_84_num,freq_85,freq_85_num,freq_86,freq_86_num,freq_87,freq_87_num,freq_88,freq_88_num,freq_89,freq_89_num,freq_90,freq_90_num,freq_91,freq_91_num,freq_92,freq_92_num,freq_93,freq_93_num,freq_94,freq_94_num,freq_95,freq_95_num,freq_96,freq_96_num,freq_97,freq_97_num,freq_98,freq_98_num,freq_99,freq_99_num,freq_100,freq_100_num,freq_101,freq_101_num,freq_102,freq_102_num,freq_103,freq_103_num,freq_104,freq_104_num,freq_105,freq_105_num,freq_106,freq_106_num,freq_107,freq_107_num,freq_108,freq_108_num,freq_109,freq_109_num,freq_110,freq_110_num,freq_111,freq_111_num,freq_112,freq_112_num,freq_113,freq_113_num,freq_114,freq_114_num,freq_115,freq_115_num,freq_116,freq_116_num,freq_117,freq_117_num,freq_118,freq_118_num,freq_119,freq_119_num,freq_120,freq_120_num,freq_121,freq_121_num,freq_122,freq_122_num,freq_123,freq_123_num,freq_124,freq_124_num,freq_125,freq_125_num,freq_126,freq_126_num,freq_127,freq_127_num,freq_128,freq_128_num,freq_129,freq_129_num,freq_130,freq_130_num,freq_131,freq_131_num,freq_132,freq_132_num,freq_133,freq_133_num,freq_134,freq_134_num,freq_135,freq_135_num,freq_136,freq_136_num,freq_137,freq_137_num,freq_138,freq_138_num,freq_139,freq_139_num,freq_140,freq_140_num,freq_141,freq_141_num,freq_142,freq_142_num,freq_143,freq_143_num,freq_144,freq_144_num,freq_145,freq_145_num,freq_146,freq_146_num,freq_147,freq_147_num,freq_148,freq_148_num,freq_149,freq_149_num,freq_150,freq_150_num,freq_151,freq_151_num,freq_152,freq_152_num,freq_153,freq_153_num,freq_154,freq_154_num,freq_155,freq_155_num,freq_156,freq_156_num,freq_157,freq_157_num,freq_158,freq_158_num,freq_159,freq_159_num,freq_160,freq_160_num,freq_161,freq_161_num,freq_162,freq_162_num,freq_163,freq_163_num,freq_164,freq_164_num,freq_165,freq_165_num,freq_166,freq_166_num,freq_167,freq_167_num,freq_168,freq_168_num,freq_169,freq_169_num,freq_170,freq_170_num,freq_171,freq_171_num,freq_172,freq_172_num,freq_173,freq_173_num,freq_174,freq_174_num,freq_175,freq_175_num,freq_176,freq_176_num,freq_177,freq_177_num,freq_178,freq_178_num,freq_179,freq_179_num,freq_180,freq_180_num,freq_181,freq_181_num,freq_182,freq_182_num,freq_183,freq_183_num,freq_184,freq_184_num,freq_185,freq_185_num,freq_186,freq_186_num,freq_187,freq_187_num,freq_188,freq_188_num,freq_189,freq_189_num,freq_190,freq_190_num,freq_191,freq_191_num,freq_192,freq_192_num,freq_193,freq_193_num,freq_194,freq_194_num,freq_195,freq_195_num,freq_196,freq_196_num,freq_197,freq_197_num,freq_198,freq_198_num,freq_199,freq_199_num,freq_200,freq_200_num,freq_201,freq_201_num,freq_202,freq_202_num,freq_203,freq_203_num,freq_204,freq_204_num,freq_205,freq_205_num,freq_206,freq_206_num,freq_207,freq_207_num,freq_208,freq_208_num,freq_209,freq_209_num,freq_210,freq_210_num,freq_211,freq_211_num,freq_212,freq_212_num,freq_213,freq_213_num,freq_214,freq_214_num,freq_215,freq_215_num,freq_216,freq_216_num,freq_217,freq_217_num,freq_218,freq_218_num,freq_219,freq_219_num,freq_220,freq_220_num,freq_221,freq_221_num,freq_222,freq_222_num,freq_223,freq_223_num,freq_224,freq_224_num,freq_225,freq_225_num,freq_226,freq_226_num,freq_227,freq_227_num,freq_228,freq_228_num,freq_229,freq_229_num,freq_230,freq_230_num,freq_231,freq_231_num,freq_232,freq_232_num,freq_233,freq_233_num,freq_234,freq_234_num,freq_235,freq_235_num,freq_236,freq_236_num,freq_237,freq_237_num,freq_238,freq_238_num,freq_239,freq_239_num,freq_240,freq_240_num,freq_241,freq_241_num,freq_242,freq_242_num,freq_243,freq_243_num,freq_244,freq_244_num,freq_245,freq_245_num,freq_246,freq_246_num,freq_247,freq_247_num,freq_248,freq_248_num,freq_249,freq_249_num,freq_250,freq_250_num,freq_251,freq_251_num,freq_252,freq_252_num,freq_253,freq_253_num,freq_254,freq_254_num,freq_255,freq_255_num,freq_256,freq_256_num,freq_257,freq_257_num,freq_258,freq_258_num,freq_259,freq_259_num,freq_260,freq_260_num,freq_261,freq_261_num,freq_262,freq_262_num,freq_263,freq_263_num,freq_264,freq_264_num,freq_265,freq_265_num,freq_266,freq_266_num,freq_267,freq_267_num,freq_268,freq_268_num,freq_269,freq_269_num,freq_270,freq_270_num,freq_271,freq_271_num,freq_272,freq_272_num,freq_273,freq_273_num,freq_274,freq_274_num,freq_275,freq_275_num,freq_276,freq_276_num,freq_277,freq_277_num,freq_278,freq_278_num,freq_279,freq_279_num,freq_280,freq_280_num,freq_281,freq_281_num,freq_282,freq_282_num,freq_283,freq_283_num,freq_284,freq_284_num,freq_285,freq_285_num,freq_286,freq_286_num,freq_287,freq_287_num,freq_288,freq_288_num,freq_289,freq_289_num,freq_290,freq_290_num,freq_291,freq_291_num,freq_292,freq_292_num,freq_293,freq_293_num,freq_294,freq_294_num,freq_295,freq_295_num,freq_296,freq_296_num,freq_297,freq_297_num,freq_298,freq_298_num,freq_299,freq_299_num
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.571019011959905,1130678305462.4993,434.6932200581534,10049537971231.941,255.20799305083003,6639945686847.3955,423.0846166252415,8038141605151.158,853.3932956746578,17254745731893.734,1407.7954704727986,30186364493458.273,1489.712143266815,31856721372494.668,2116.1679433791196,44749296062237.56,2078.7043463014043,35532249533831.65,1535.6341391548897,28400750801409.91,1395.98216945067,23725924671122.316,1408.064489576042,19389245651766.79,2507.371834859228,38148865701730.516,3735.441983325013,59478261007283.1,4482.528982079745,60536496892233.17,4450.130239492388,55678475779254.73,5506.690843560458,67853869507092.52,5950.7835869313285,65625907089776.25,6485.305350848687,72364585006267.08,7153.310114044616,77473504863432.44,7542.1335408203695,72659913296487.33,8342.418245527319,79235298497366.84,9401.603522296835,79322693739022.42,10702.584006451023,83071722527389.23,12386.553076707485,94840075811285.11,13845.6027779899,95185340137972.92,15212.986089497503,91321074444765.3,16153.553689207174,77983910062933.64,18000.46174313913,80673405400181.83,19859.86802414756,91477186256807.55,21374.80975902341,88205842911999.62,22617.60281936577,88066806797061.31,24234.957689679883,89141681179062.8,26334.912992788944,90506217705718.45,28635.45295868205,94058095866483.77,30998.135438674275,99028949284594.39,33259.293964584576,97487437136517.73,35345.45060409539,96032557603235.81,37914.2381895782,92953822914508.89,40507.16011517541,93484108000163.08,43183.979710846324,93921477398931.9,46018.29857403067,93043364489738.6,49068.966060216415,93927078805881.75,52282.72064820699,95098815059795.17,55178.86317694329,93791117637528.27,58273.413409446795,93191328627225.19,61112.97169539942,90689623078615.53,63947.47534401413,88627193201108.2,66851.36091195664,86254675010068.11,69878.95954432694,83920401262228.14,72593.6575533013,80950939552134.42,75167.25770200013,76886233769107.8,77892.79672033011,73882444945650.67,80190.35404026587,69427887700839.13,82881.46686915738,66238565003154.69,85621.61759565429,63839610117504.164,88245.76959229652,60947923521961.266,90700.5874915499,57907557783863.05,93342.04539473985,54785706653096.54,95677.12471583947,52139597881702.97,97789.94337901493,48957516561202.11,100069.06401024525,46379530760042.83,102112.99943967283,43572268503309.49,104246.40296986213,41385536185898.625,106017.51588733713,38770962122107.05,107931.9510451104,36520822590571.03,109651.33084870034,34200402610939.45,111423.11881125116,31968419919348.8,113099.36165544768,29762439540421.074,114627.89848998497,27705810936545.695,115934.91270383996,25633385996294.57,117336.26529327029,23828912071096.996,118674.41755284024,22171215804847.547,120286.98615180809,20759177736908.816,121549.3794835052,19340165488648.816,123161.93338541649,18086492704241.074,124439.73891771029,16755640107626.938,125937.02568055203,15618328578328.959,127237.25652888422,14485749044584.17,128750.02514517523,13562677289436.229,130251.50020261196,12676661144131.902,131700.5229314391,11815306184853.146,132976.2482010927,10985609261990.615,134342.02977462873,10192085406063.281,135572.1800360998,9420153051279.578,136985.3850963984,8757768275074.627,137880.56520828186,8063079221241.755,138620.42523792523,7390630441787.4375,139399.88491741355,6779071159690.906,140082.07975992607,6227869672483.788,140825.3451432462,5715800308318.362,141345.82908061097,5225997722194.516,141833.70336063136,4759289292016.506,142158.54475881794,4328521127201.789,142453.93954328747,3932979598768.618,142752.0066741174,3570955499457.3574,143070.53435110764,3239175149075.468,143393.07048495734,2944446100563.4653,143679.3693636709,2666715581350.998,143896.3081266939,2413572998638.402,144132.6277660506,2184014753175.2876,144286.82016115112,1976180980303.5452,144459.67764547386,1787809259096.5186,144625.08026922747,1615371498274.3875,144705.62081002677,1459235628453.8867,144825.09383957673,1318999054751.0015,144929.41182673443,1192107752573.9639,145039.16174396814,1077872235348.4774,145132.63565146583,974445811951.6477,145296.21447859216,881015058469.8663,145360.41923592828,796503577406.0773,145418.53438091476,719829207188.7394,145461.4723969518,650278938525.7767,145519.03586294697,587573279079.2501,145538.1642277464,530485984530.0525,145596.53774435582,479360534011.38525,145720.69134266773,433162619672.1755,145938.72166240163,391793955506.80347,146263.97904870094,354910866405.7039,146887.13576592365,322854070793.7801,147364.96059566,293767170454.2485,147758.83286845384,266950059426.54724,148304.25831465807,243233824604.9237,148850.7274328272,221700107904.77646,149572.98110904882,202705360373.9829,150308.4330916444,185066481576.3462,151166.58424322368,169192047991.38983,151875.21566558458,154279706045.65097,152522.96086960446,140469360354.93848,152921.6159007308,127306621801.56218,153099.17697643288,115172288337.61392,153137.2435466582,104060398096.57039,153137.87846271542,93938334590.72798,153138.45161293022,84800820221.25392,153153.64005258004,76560752085.57556,153160.59172305436,69117791209.30367,153161.0134928636,62394543825.20349,153161.39423065347,56325267022.640305,153161.73792894956,50846351874.7413,153176.31980713463,45901279114.189186,153176.5999142108,41436316841.84306,153185.7576800856,37406985169.59688,153185.9859623835,33768278136.780617,153186.19203658518,30483516280.127876,153209.1052335733,27518607831.5796,153209.2731805986,24841767637.524937,153209.42479000238,22425311509.662457,153209.5616508493,20243911575.693306,153209.68519828434,18274703553.6943,153223.12143930185,16497410050.336256,153223.2221295512,14892637301.262615,153223.31302492556,13443966707.414492,153223.39507851296,12136213797.938286,153243.57382751268,10955823394.938194,153243.6407001306,9890101979.91329,153243.7010675582,8928047619.583765,153243.755562683,8059576268.902537,153243.8047566396,7275584778.868196,153231.1503020593,6566691702.876733,153140.42483813612,5919925193.786426,153070.71909289525,5339171199.823938,152774.55541475362,4797482512.149783,152011.27335614018,4269134801.4801145,150050.34046286697,3700925328.950117,147064.0625206376,3134734076.0947485,143420.52919889294,2607916724.6442475,139129.63397116656,2134612577.1057377,135249.55323308188,1768847738.3672135,131505.92620140428,1443946716.0548131,126605.90897605226,1116060655.8268633,122220.0068660528,863596224.520789,118036.62484545223,666877668.7258444,113182.14591430643,506147706.8901049,108526.03474332478,384059358.9899282,104275.20239493946,296554257.30872005,96059.99426540802,200812121.2488389,92837.71296167737,158247582.88654155,90609.64762685,131205779.7304429,89602.69697177787,114121709.94142501,88387.25738670744,98368923.37982051,87246.75726780643,85206618.90347862,86170.86694234012,74008988.66823865,85006.42260533792,64155789.76017308,83888.16908145472,55595872.46230795,82654.2013598699,48243534.78664153,81325.2616134744,41553282.49297538,79578.2687884142,35286321.39357316,77829.68109082531,29780526.356746826,75798.67080701522,24829629.782860916,73995.64550133943,20982569.7467545,71829.56269915745,17443124.555656034,69794.0029086367,14517968.42606158,67866.84830208504,12206848.066579657,66099.70038107075,10373138.320498982,64449.32636169111,8843422.70628334,62919.861736033854,7580024.7791017,61047.653483965776,6424986.278751485,59682.85730524219,5557440.432161918,57905.119034182,4748789.714142891,56247.83089186363,4081823.8760394687,53853.19848559623,3424528.8129629237,50980.629742185156,2834377.0175687815,48069.775893251484,2345567.8383273436,42366.62255251768,1791188.7807133065,34163.01326594537,1215816.117571577,27378.61108930656,811742.5160896137,21748.747936290263,553601.6870325411,18764.597627025447,427820.7162345267,17001.234502046187,346612.3383908199,14877.74016382577,268610.7274200583,12302.00910478378,190612.7017188377,9142.81044885894,120032.3954061543,6368.561141595348,70615.547985873,4346.359715539555,38789.59333278302,3055.8329469747036,23667.143715684713,2211.6397233659304,14880.109249930389,1691.104160304014,9901.680944427388,909.0571370773471,4566.080294131292,738.7816948281464,3327.2716176770778,682.9654528644705,2743.4326740614824,192.16865199046956,579.4152885629353,53.55184560202821,130.9276870494775,53.55184561247619,118.19171961317814,53.55184562190784,106.69464113863259,53.55184563042204,96.3159389233339,53.551845638108006,86.94682311631618,53.55184564504631,78.4890863798987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93266557889216,3806364612034.604,0.0,0.0,85.22573370233465,12363976848459.34,131.0421086088684,24382333276138.734,70.57354628879995,15516456751258.738,121.79772157575711,26962573391195.402,377.30370953541194,49526963437961.2,280.0938719812855,42339945314145.086,382.4139440571335,59060099803719.52,422.0090261691852,65199775500100.484,660.8015424387605,101116150582261.75,1604.9595929234454,220169280203340.22,1167.7119922349661,133627124025159.03,1671.3432531283963,178280006003882.03,2053.5081616614634,220719618012947.9,2029.220553749229,213347475637966.4,2238.016907508969,235212858066519.25,2785.5848014176454,279038379888957.34,3015.380283135615,236777037105364.38,3888.0685154637235,285558550703840.1,4684.2344172606,303476279055919.1,5336.708274146521,305593600982147.94,6066.865035592284,309778275406986.75,6732.715842895123,349703103925563.2,7189.348647024116,310470836614363.06,8119.71645004871,286103754551315.94,9371.556608627188,321167862068005.5,10896.843906939366,355015614255365.4,12137.090047850013,350367056058691.75,13527.537019280102,376663827346183.5,14984.448299470085,406467342995703.8,16509.25973659249,442897683672827.4,18132.843724063772,459648540775758.2,19843.863102407377,446898283016044.1,21523.668513549066,461335000008154.75,22926.7398358094,447656215006360.7,24943.336251538385,469010440839135.56,26948.69620468532,478203746896878.1,28939.144882078963,494012187732150.06,30894.42464694219,498631103208532.25,33377.442263786565,526316027972303.3,35801.58452833348,550833417543796.44,38280.62040700472,560548776995005.06,40602.76606730032,553443645122040.25,42894.65593004253,549665631837002.2,45267.92139005835,540340850408253.3,47357.36955905532,531030585770464.5,49658.718784564815,514157532756100.4,51629.31450490041,490571962080680.44,53764.090761750274,474286065431393.0,55647.273482439414,448136967801555.25,57758.34107891413,425179330501862.94,59426.81463707368,395953846677243.56,61390.20306451841,374824842978893.25,63792.64361192096,361213939822447.44,65726.97870314242,340791804921357.0,67965.0523145438,326113317984019.3,70126.88922793603,310326064576778.7,71806.75610667192,291385729610739.9,73595.17831224127,276457693867426.06,75519.79175935169,263296624447964.97,77117.02644530327,247365054828747.2,78803.21105240255,234005881558464.9,80303.50997340438,220110255760728.28,81778.73256084473,206451190051440.8,83072.14570689334,192740155930696.1,84435.15111005903,179714825340618.6,85866.94415897431,167395616127840.66,87138.43587837166,156037407871743.16,88304.37771000693,145634085446431.56,89443.55743481326,136249488126889.39,90865.27089017794,128023365795986.02,91779.71593445328,118741082818991.6,92899.37792927868,111383259984405.11,94323.79675247935,104297146396138.36,95502.34604457582,97274282782249.33,96639.75906882108,90302444892935.78,97845.59200218889,84788342757262.03,98988.36715375945,79009521433426.33,100092.04106871008,73758274462056.92,101356.78703996046,68902104355188.61,102383.56861636031,63811057482940.7,103684.18103380105,59591389895659.79,104676.43338310855,55280034377326.4,105787.37890548493,51387577614462.58,106535.37688701357,47408631253221.484,107263.73868843185,43632190030453.91,107932.39332413703,40060952588313.9,108425.33592243811,36594374126826.83,108971.3544015602,33492419797830.434,109421.00588274977,30565729477931.504,109731.58213892006,27772894797600.855,110030.62718684283,25253697612213.863,110240.09600516243,22897785681002.016,110505.36421235811,20752927347534.23,110775.49883123008,18843145545003.24,111086.03057090647,17104545313086.492,111344.42733689834,15489023404011.074,111594.14592605794,14038381299142.605,111724.8305911284,12695500525660.703,111949.26915705213,11497477422508.436,112092.30461086701,10397255299713.412,112241.05732608403,9400072485474.123,112366.66419988939,8503693357047.729,112474.08734030582,7693800579231.793,112592.71677789437,6969389476419.44,112737.69123614297,6313193988846.468,112875.6149800246,5711655560523.896,113002.37840279889,5167079006177.118,113080.00124394357,4681969750120.644,113124.7279379148,4233694010995.994,113197.52270337063,3828721369130.776,113238.5822412029,3459784021380.0615,113289.48709468862,3127236061808.585,113362.9197391758,2827451464432.792,113571.30898379386,2559858973133.3335,113920.33581974714,2322874751195.7583,114490.70339300844,2118577927083.113,114997.43158598362,1935773935186.3738,115493.96141524702,1770014168593.0635,115976.98674052644,1618441878274.2612,116581.50829596301,1487430724566.3298,117284.11800083533,1368415958164.8005,118137.12540668617,1263820397206.1687,119034.5386731628,1166451708243.4941,120013.89010163571,1076990986597.3215,120861.94354961655,990909265941.7372,121472.23980729493,904347016755.5283,121790.38508438924,820698761779.5503,121908.25238874697,743096817582.3204,121922.74872180009,671086861295.9198,121923.06300380544,605806142118.1022,121930.25951252166,546949340675.22327,121940.92529416985,493781716570.7187,121948.84204524275,445799823033.92664,121949.05093546938,402434344336.7659,121949.23950380874,363287305212.54376,121949.40972547971,327948344655.5712,121965.90657181341,296057490989.3934,121966.04531860373,267258383467.89688,121976.47724632006,241276156153.6417,121976.59034129798,217805949611.47784,122002.69201219751,196623139376.47363,122002.78419648764,177496584507.60733,122002.86741282824,160230575548.15714,122002.94253366624,144644125694.82928,122003.01034703772,130573854069.36916,122018.39389835682,117876952183.5937,122018.4491744875,106410466049.60466,122018.49907332867,96059385233.51128,122018.5441181202,86715207971.54567,122018.58478092811,78279987157.65393,122041.63379063692,70667067969.49638,122041.66693549341,63792931952.51126,122041.69685618335,57587478061.8822,122041.72386629463,51985660035.36971,122041.74824889943,46928759034.84579,122000.85901092767,42323137948.9118,121961.34073284554,38175539763.530754,121934.98150466455,34445471701.19849,121831.05239168384,31032402063.941513,121339.41250048512,27632878516.52668,120484.97450948668,24364580483.841293,119005.66754395865,21065604940.89794,116889.47767998837,17905465628.743477,114428.82792996896,15049100197.466757,112032.6604453171,12716237231.902443,109493.48230789458,10650052938.32672,106998.14877440994,8845754775.638212,104384.16659631413,7240937081.052959,100825.46761528353,5627449931.729121,96918.66386630185,4270814668.534942,94098.37368432504,3385697803.288109,88877.75844606233,2518786172.516718,83934.35721607316,1846585658.32581,82347.90156946096,1545854906.3009071,81147.96960347398,1330699734.8584833,79917.57958619496,1148080840.3158317,78495.26244529359,984793418.3908036,77221.24766677622,847027091.7766923,75809.2931981551,728939464.9622154,74304.87860282577,622280731.9049402,72982.15243857009,537288151.459487,71651.75077487857,462269337.25014454,69887.50259219621,391075728.19299704,67799.49571710163,325513922.7965644,65655.17538700429,269152113.8488159,63529.828771168715,222740155.7764713,61233.23659158483,183551669.7294429,59026.15799292405,150727466.57218423,56835.505943474556,124039979.26636198,54708.56803333083,102942603.85261033,53065.39696215551,86919115.19506621,51377.4256565978,73290984.4245878,49467.08175047323,61387528.59342872,47723.072164330435,51561139.32873207,45894.937823882006,43465756.034832634,44192.61712129983,36754161.72842648,41959.40356329044,30460465.74258419,39088.841017472165,24559945.26353575,36380.35585232527,19826757.847171694,31331.01076449416,14653237.58035717,25022.101113188244,9729359.540798772,19467.4349067558,6249468.176522905,15103.392413994066,4152601.4557469236,12082.686450249808,2933120.922595769,10443.248672911095,2266203.600021631,8629.109624761863,1641440.5565302232,7776.447289272536,1296008.4465912927,5870.016080427699,832087.9776580957,3903.7115075349134,478969.1417747417,2902.8217070946007,308355.5866300823,1849.7043697008985,163995.95082310037,1396.6338523917177,109994.03053789878,941.9016147223095,62933.14327558419,510.97848950700154,30192.34293484729,431.79030155716373,21353.918922001165,342.039495872765,14548.461246736962,220.62690990562038,8075.29168747284,66.35312596130376,1818.9394467769762,66.35312597668022,1642.0024361497158,66.35312599056093,1482.2769416751423,66.35312600309136,1338.0887161953099,66.3531260144029,1207.9263746441288,66.3531260246141,1090.4255516670646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
