170.351 0.495786 0.838836 0.242054
6164.05 1.22669 0.590861 0.248515
6693.45 0.498996 0.303256 0.246732
7760.59 1.64542 0.525997 0.260612
128.351 4.3765 0.832266 0.910744
4637.49 13.4469 0.456674 0.531996
7781.62 37.617 0.473307 0.516191
2630.31 0.975487 0.547528 0.270394
1323.04 3.3548 0.702707 0.543133
1142.77 0.561624 0.817248 0.230421
2083.67 1.80697 0.329579 0.644503
11598.4 1.13025 0.458714 0.234683
1169.26 2.85735 0.424295 0.588638
1659.14 1.85201 0.73227 0.37314
2239.95 1.60346 0.320441 0.606479
695.266 1.47348 0.668247 0.430487
523.185 1.87557 0.729801 0.506902
6284.5 0.804027 0.280985 0.26195
3515.18 11.6311 0.453985 0.550776
11639.6 1.17405 0.540757 0.229995
4760 1.38671 0.28388 0.556444
409.563 33.5424 0.908617 0.294293
1105.76 1.26119 0.626229 0.427267
1571.04 28.5992 0.562364 0.659771
1798.24 0.66231 0.288207 0.461605
5074.77 2.42023 0.801301 0.277848
4483.14 0.611083 0.264684 0.299788
986.431 0.588559 0.288535 0.510149
722.588 1.90853 0.738056 0.61623
3011.73 0.146408 0.249541 0.328782
596.79 0.516332 0.438442 0.640085
1481.73 2.06289 0.430174 0.680913
5075.04 1.48343 0.284509 0.552609
12017.2 1.15884 0.537367 0.228684
3417.43 0.63125 0.277284 0.342398
3490.12 19.9122 0.519365 0.549239
1077.31 2.1888 0.460125 0.683802
2717.06 13.7897 0.524799 0.559442
1795.32 0.769259 0.790829 0.227907
4714.29 0.739435 0.55542 0.234816
2101.84 1.10298 0.317122 0.335514
5843.72 0.869189 0.279681 0.288595
552.095 1.5433 0.87495 0.465143
895.128 0.343033 0.592831 0.290794
314.83 1.242 0.806634 0.709775
728.379 0.392486 0.631192 0.317765
1225.53 0.822102 0.771314 0.275506
61.73 5.69242 1.02402 1.3242
1464.28 0.634817 0.54362 0.459673
5629.72 2.85106 0.802874 0.282927
2173.58 0.204085 0.37316 0.216736
13309.6 0.55024 0.23442 0.267122
2288.85 2.1109 0.336105 0.620658
13480.8 66.5347 0.467376 0.465971
1485.92 0.322273 0.280422 0.466833
6672.73 33.4869 0.492739 0.518727
1378 0.146279 0.255251 0.328626
1650.15 0.598926 0.646292 0.254655
5011.63 1.23936 0.271711 0.556891
7036.6 0.903513 0.267764 0.306871
122.185 5.0022 0.866549 0.859691
7672.14 5.65098 0.375817 0.410237
6166.45 2.79415 0.376412 0.217319
8328.23 65.4385 0.515733 0.514538
51.3111 18.9784 1.27203 0.816817
1334.26 1.29806 0.774642 0.297844
3901.32 25.7816 1.06299 0.20182
5658.47 0.424051 0.626866 0.198996
5354.21 0.846918 0.530456 0.239215
2142.26 1.50885 0.31682 0.64153
3725.03 12.0038 0.569141 0.258807
5876.61 0.177267 0.26163 0.329694
568.128 38.6331 0.87407 0.287815
11547 38.4991 0.455609 0.470059
769.967 3.53832 0.7858 0.590894
454.251 0.788818 0.696269 0.675179
235.94 2.44694 1.28622 0.652931
3273.01 0.163153 0.256652 0.328727
6940.64 0.793053 0.269471 0.315632
8917.79 17.0535 0.438046 0.455448
1554.21 1.78323 0.683238 0.354872
12638.1 23.3644 0.417775 0.455132
3809.02 0.808842 0.280936 0.303129
2675.48 1.13566 0.544369 0.27834
2137.71 7.03384 0.555054 0.264467
646.397 27.081 0.918966 0.312372
1252.09 1.14157 1.18996 0.272602
9686.52 0.627508 0.251364 0.296031
8826.93 1.22493 0.466549 0.246497
5532.82 1.53005 0.37277 0.287388
10003.2 62.2638 0.463778 0.514413
6030.55 21.1885 0.465937 0.521627
1502.79 0.58233 0.274006 0.53376
8877.86 3.99682 0.731078 0.288767
958.059 1.05677 0.578988 0.390135
1711.82 3.12887 0.681394 0.34834
4308.23 0.88855 0.277662 0.311885
2701.27 1.19249 0.378131 0.307603
2175.88 1.71951 0.327364 0.63996
734.375 0.476001 0.323231 0.509741
2186.79 0.455905 0.279126 0.465649
6459.3 0.57798 0.321059 0.254691
2418.77 0.524804 0.562674 0.239925
243.956 1.55851 1.06698 0.773388
3510.97 1.42783 0.663321 0.271204
5654.77 0.45001 0.427595 0.216248
9537.71 8.59028 0.574812 0.340101
2614.94 1.61748 0.315309 0.620812
6338.27 6.56098 0.393268 0.423176
6279.42 0.861982 0.555745 0.233108
3804.02 29.467 1.19839 0.207557
733.059 1.11767 0.624933 0.421523
10843.3 52.9199 0.449933 0.514431
125.353 2.71816 1.33267 0.741155
1592.85 1.68502 0.32937 0.691275
5562.87 0.841053 0.529565 0.237704
10191.7 14.0919 0.42104 0.433403
880.92 0.988824 0.828859 0.349197
934.522 3.29075 0.476641 0.622521
290.549 1.54903 0.819799 0.749773
159.672 1.87431 1.35171 0.781785
690.159 0.541488 0.328262 0.528064
7105.14 0.842542 0.28964 0.275537
343.511 1.68382 0.914391 0.597592
1302.69 0.73271 0.617313 0.277326
5601.14 21.6063 0.472223 0.521518
2032.51 1.10988 0.613811 0.282358
8412.56 0.874418 0.296819 0.25786
1563.47 0.681497 0.292714 0.514878
497.228 1.92436 0.724904 0.522023
3379.61 1.22738 0.584911 0.270187
5609.58 1.05774 0.329516 0.275802
4898.36 0.875356 0.539694 0.243055
3208.41 0.167673 0.243527 0.329527
6308.78 1.25393 0.547217 0.252074
2822.85 14.8116 0.504468 0.570458
3376.94 1.00911 0.560099 0.261738
1071.25 1.28668 1.04522 0.313236
116.4 2.41126 1.11121 0.736427
10959.8 0.885953 0.256254 0.294044
2402.89 1.33743 0.66274 0.282344
2537.08 27.7317 0.530473 0.597598
1496.06 0.474483 0.282942 0.53257
368.162 2.52062 0.759927 0.72352
964.492 2.15799 0.425062 0.623295
2657.51 0.762218 0.249086 0.329174
2795.37 0.158162 0.295328 0.328098
917.83 0.394884 0.67975 0.400603
58.4282 2.4219 0.917658 1.32766
1483.07 17.6483 1.31653 0.200822
107.561 5.68117 1.14184 0.895847
1494.06 0.985751 0.637872 0.286658
2314.82 0.496566 0.660738 0.232132
1345.44 1.18056 0.684048 0.298203
3618.35 18.8633 0.520955 0.544842
3339 0.926551 0.305736 0.308522
2820.53 1.61655 0.312463 0.597885
6367.83 0.528474 0.253272 0.324388
795.51 0.147263 0.285326 0.417186
1374.96 1.15398 0.680237 0.35723
5765.28 0.400605 0.628396 0.19057
1085.19 1.30715 0.617853 0.437319
2805.91 19.7257 0.525911 0.568194
4772.12 0.414105 0.411908 0.219083
3392.29 0.159048 0.258684 0.329216
65.299 14.576 1.05648 0.815516
977.389 0.705972 0.298854 0.648953
843.299 0.323771 0.650607 0.287763
1838.67 0.940965 0.55416 0.282215
659.193 1.0445 0.449748 0.565129
8070.97 2.78801 0.544713 0.285527
2035.9 1.52762 0.318894 0.639982
11193.7 1.87745 0.529335 0.254773
8279.91 7.11577 0.387726 0.417189
584.27 2.55337 0.456242 0.75821
6109.65 1.91757 0.524616 0.277225
1941.21 0.154212 0.275877 0.392254
12476.6 15.4057 0.414814 0.427081
11666.6 5.34804 0.362422 0.374039
1801.04 1.54732 0.321429 0.668854
2479.94 1.75026 0.320389 0.626472
4390.56 0.35503 0.540069 0.203913
10562.1 20.9431 0.437494 0.444161
2641.99 1.92012 0.595097 0.304549
918.642 1.12967 0.704915 0.41712
601.149 0.212676 0.526111 0.328737
4406.4 23.6559 0.519528 0.524863
1689.42 1.02946 0.789539 0.268818
142.001 1.9588 1.21135 0.755288
1444.76 0.165045 0.544284 0.329567
4461.28 11.119 0.538493 0.255616
5197.01 0.177345 0.267162 0.327559
2926.5 2.24113 0.666047 0.303693
126.785 1.9033 1.36049 0.610626
11727.9 0.849594 0.245034 0.269845
7475.77 20.9629 0.460384 0.460991
818.681 2.4996 0.537795 0.740143
9943.86 0.712554 0.269346 0.259015
754.327 36.75 0.866188 0.278672
1970.14 20.1096 0.534578 0.639627
5367.79 19.2605 0.454299 0.51854
7096.31 1.70267 0.533883 0.264816
8455.44 2.47223 0.674941 0.26823
1653.16 21.8629 0.54867 0.680448
4737.14 1.5073 0.546179 0.271808
3139.77 0.149332 0.243273 0.328864
6949.77 33.5 0.477471 0.517629
1201.59 0.693194 0.298521 0.601698
2722.46 1.22884 0.411258 0.31036
123.385 18.4218 1.06047 0.784504
4503.52 0.707603 0.30366 0.272889
1468.59 1.05097 0.508346 0.427785
13441.5 37.8756 0.446246 0.456338
6262.15 3.32452 0.559541 0.303829
451.059 1.5781 0.746472 0.600207
12590.9 7.00893 0.376544 0.376167
720.096 0.188635 0.680674 0.329105
1157.96 1.25893 0.440425 0.539522
1765.04 1.65773 0.329057 0.682529
1256.96 1.35722 0.731598 0.362689
10300.8 3.22257 0.519304 0.286457
2255.76 0.488954 0.545946 0.240178
1262.16 0.773989 0.328328 0.54203
536.231 1.00524 0.656715 0.60098
8382.36 1.27828 0.462052 0.25071
2920.92 0.156749 0.261687 0.329321
4410.36 0.806878 0.271231 0.301038
13231.4 12.9099 0.405567 0.424708
1688.62 2.36147 0.353797 0.662982
6739.24 0.509344 0.399306 0.219963
136.578 7.37531 0.935156 0.677552
6117.37 6.54482 0.395456 0.423252
1795.79 1.6384 0.324463 0.709068
139.227 4.71577 0.95776 0.869801
269.062 0.948122 0.513577 0.721174
10961.8 1.92927 0.527951 0.256932
11267.3 5.68823 0.360405 0.388534
2047.66 0.417102 0.770739 0.165147
124.856 8.73612 1.00225 0.784665
1923.32 0.387433 0.553179 0.233706
2041.01 0.191563 0.296889 0.329048
7068.17 38.2437 0.503951 0.517451
859.479 1.00989 0.541899 0.401325
141.28 0.654751 0.876304 0.274567
13292.4 19.3791 0.422497 0.432153
8074.77 54.3374 0.507275 0.514376
2144.11 1.73052 0.325903 0.625872
1024.68 1.97645 1.08074 0.382984
2403.03 14.4141 0.527087 0.5836
2793.09 0.587153 0.693199 0.231725
10771.5 16.4733 0.42535 0.435264
1478.97 6.24434 0.590083 0.274649
1093.79 1.80433 0.75665 0.446029
10291.8 2.19449 0.528387 0.26555
704.792 22.5812 0.942313 0.354316
3329.2 0.530338 0.620477 0.225513
2150.65 1.82425 0.32872 0.645365
4199.07 1.24743 0.292783 0.319051
4797.22 0.405877 0.65676 0.199982
1824.74 2.82791 0.403367 0.539332
9723.74 1.16705 0.452775 0.242229
7719.76 0.912903 0.517253 0.232346
208.942 3.99771 0.838995 0.805232
8424.87 0.67301 0.263259 0.307615
1334.91 6.21016 0.690167 0.541934
930.954 3.5461 0.802005 0.565475
8077.17 57.0372 0.511829 0.51433
90.725 2.91156 1.24296 0.86299
1712.44 2.38682 0.379724 0.574356
6247.43 0.466714 0.232333 0.32763
4130.88 33.5636 1.33746 0.215724
7984.6 19.7332 0.452363 0.473554
133.84 3.14777 0.933358 0.861091
12128.1 0.495049 0.407478 0.200661
3792.83 14.8569 0.472349 0.54508
154.256 0.791473 0.877554 0.695658
3564.05 1.44303 0.296629 0.570559
1081.7 2.34549 0.462881 0.584269
2634.03 0.147087 0.233539 0.329504
1601.74 1.11113 0.425678 0.505622
4259.34 0.984084 0.601788 0.249091
2270.99 0.416426 0.604138 0.227688
8638.22 0.920427 0.38193 0.241884
106.174 38.499 1.07767 0.311528
186.514 2.30356 1.02027 0.803792
931.808 1.40267 0.662159 0.394142
5664.6 0.538396 0.728549 0.189423
11130.9 5.29933 0.360572 0.383584
526.648 1.37251 0.701104 0.472805
504.427 0.583085 0.458229 0.717666
722.14 1.97714 0.747858 0.625922
5862.38 2.64512 0.546868 0.294574
1565.88 1.75173 0.329467 0.595276
9958.13 69.2594 0.53326 0.474506
9560.28 0.692882 0.406869 0.222375
1055.38 1.10081 1.09121 0.37655
11361.4 30.9095 0.447896 0.442248
2470.08 1.50559 0.297388 0.549258
264.218 1.93804 0.974962 0.77017
2605.93 0.144195 0.26338 0.328428
951.449 0.880044 0.65919 0.390059
621.079 2.80738 0.603556 0.671588
4365.08 17.7598 0.485036 0.536082
876.423 0.422287 0.618656 0.302802
726.774 2.25133 0.756713 0.668702
6813.12 17.2747 0.456213 0.467681
2305.16 23.4187 0.546634 0.565772
994.51 0.527654 0.566147 0.511715
2886.78 0.177205 0.252819 0.328831
5796.32 0.55349 0.26169 0.317108
139.274 1.67122 1.01892 0.657404
1472.94 0.481731 0.750167 0.230879
2375.93 0.560751 0.72127 0.213007
12641 4.81523 0.3419 0.375678
5442.49 0.3714 0.230437 0.329427
1850.49 1.62802 0.623084 0.333895
5531.72 46.7087 0.47858 0.554926
5444.3 0.983069 0.273693 0.296051
4856.67 14.3282 0.457955 0.531239
234.372 4.22086 0.842792 0.69439
3901.88 0.820633 0.571735 0.245062
3763.41 1.06434 0.24758 0.314474
608.704 2.73584 0.783467 0.638673
6250.99 1.36174 0.274633 0.54478
107.109 1.47859 1.18892 0.731521
2074.18 0.561916 0.282431 0.453917
137.565 1.83619 0.991512 0.73
207.693 4.01854 0.832886 0.791082
158.382 2.2353 1.15257 0.722347
1310.91 1.17739 0.551169 0.429303
2270.11 0.13907 0.260365 0.329473
1230.89 0.585785 0.291142 0.584209
3138.4 1.27324 0.735807 0.264563
1306.84 13.8324 0.802915 0.321891
1627.94 0.875046 0.623944 0.340738
2687.83 1.38646 0.85254 0.268364
5499.85 25.4806 0.476409 0.524902
64.2307 5.3249 1.21799 0.771337
1099.35 3.44655 0.769827 0.55437
12390.1 0.472781 0.214795 0.289518
1979.8 2.16413 0.890162 0.303947
215.851 2.73877 0.806218 0.805165
2850.23 1.59433 0.310023 0.579443
1191.29 2.04114 0.426652 0.703677
5299.54 0.605082 0.579943 0.21988
1161.86 2.63499 0.422726 0.582979
6025.17 0.852055 0.660798 0.226961
11162.7 11.3434 0.406794 0.421078
85.2048 2.82826 1.27706 0.764696
12526.5 11.9608 0.405144 0.42507
5326.21 38.7765 0.520016 0.517728
1767.54 0.763954 0.296989 0.489528
5966 0.627608 0.281927 0.267247
12862.6 11.5739 0.401953 0.404029
773.296 0.318982 0.65006 0.296443
6645.23 0.816996 0.288677 0.276612
7371.15 1.29427 0.263947 0.536137
95.456 1.43404 1.21327 0.757907
1592.75 0.48959 0.281346 0.472577
889.351 0.470643 0.782914 0.19253
3290.82 1.31104 0.249023 0.544196
9712.37 0.971901 0.217399 0.269273
9442.48 0.923025 0.341112 0.245267
3059.94 1.70353 0.380022 0.318689
2502.66 1.58854 0.599589 0.295908
11492.9 15.0796 0.418012 0.428886
5055.24 2.41952 0.741436 0.281387
735.626 2.56719 0.493583 0.737242
2559.8 0.459524 0.572297 0.230665
460.547 3.63369 0.791464 0.747214
4567.76 0.163035 0.245249 0.328332
1642.22 0.812264 0.301699 0.517226
6183.93 1.42623 0.369018 0.279774
224.705 0.546247 0.803837 0.247416
7935.32 1.13058 0.426807 0.250299
512.874 0.859286 0.750574 0.52444
1363.69 1.03964 0.605516 0.355227
6896.47 14.9133 0.446987 0.467707
773.458 1.7318 1.02887 0.415557
1158.83 0.554723 0.289705 0.61229
7382.39 2.53387 0.535783 0.284374
2680.08 14.5061 0.523368 0.56983
5542.58 0.515732 0.256708 0.297232
333.772 31.6866 0.990934 0.289725
78.3399 1.1797 1.07464 0.31199
204.18 8.0033 1.05169 0.786573
3619.34 1.24494 0.365208 0.300738
2141.71 1.81555 0.328333 0.647383
6996.37 18.0232 0.456545 0.468238
5232.14 1.16014 0.355049 0.278074
6444.94 0.556807 0.428477 0.222053
3221.91 0.165078 0.298058 0.328485
7657.15 16.5894 0.432193 0.467703
1150.48 1.22854 0.671365 0.371411
594.31 0.187006 0.663727 0.327071
8346.48 37.6638 0.456108 0.516622
5438.18 1.34441 0.275162 0.545382
4094.11 0.801813 0.594759 0.240601
1744.93 1.51749 0.32427 0.670578
9988.5 0.313227 0.37343 0.189556
9004.03 0.728011 0.272016 0.246682
4578.02 1.11095 1.061 0.229906
1081.01 0.7557 0.303834 0.627594
2176.45 0.151743 0.253622 0.328404
42.6084 21.497 1.27804 0.892461
8922.42 19.4241 0.444334 0.459517
5500.49 0.705256 0.621579 0.223188
309.961 4.31686 0.938696 0.756635
6932.9 0.367444 0.558733 0.191475
10795.7 5.69257 0.370723 0.378485
7236.88 0.412247 0.391575 0.208506
4104.39 15.9861 0.479083 0.538116
7412.78 2.69766 0.674455 0.277498
1236.63 3.4078 0.659728 0.549
591.406 1.01281 0.677819 0.455792
3513.72 20.2435 0.775885 0.267525
884.996 1.44829 0.60537 0.488857
1717.92 0.605782 0.579996 0.258678
11530.4 2.73806 0.524644 0.273416
4705.42 0.608545 0.53142 0.227288
5417.07 2.907 0.569229 0.30115
1997.38 1.5316 0.626733 0.300627
1317.41 12.1666 0.712022 0.321192
10185.1 12.4565 0.416171 0.434687
3463.81 11.0297 0.448017 0.549035
1277.99 0.910876 0.548124 0.361623
2523.05 0.149146 0.268876 0.327347
3782.37 0.391062 0.595217 0.208964
847.87 0.573298 0.786578 0.22726
319.515 0.881012 0.741386 0.686377
1255.61 0.901332 0.661271 0.361414
7523.29 1.34314 0.679128 0.240954
545.985 3.15499 0.78934 0.749332
1909.95 1.12894 0.742637 0.276721
12919.9 53.2428 0.458496 0.473519
13173.2 2.48617 0.56587 0.260915
3766.28 0.397494 0.421329 0.223716
303.351 0.566591 0.824168 0.220099
230.229 0.720597 0.913795 0.701916
1341.25 1.70513 0.329943 0.701383
167.478 1.86124 1.28496 0.785396
12750.9 20.3464 0.42714 0.445155
4555.01 0.927672 0.57378 0.245803
7650.96 1.99099 0.554629 0.268712
868.54 0.845895 0.585325 0.524028
4440.04 1.16318 0.246181 0.310498
701.393 11.3974 1.06386 0.306113
9085.19 0.931647 0.261554 0.303097
107.049 2.67689 1.16667 0.737383
6951.75 25.4268 0.464499 0.518637
3766.44 0.320405 0.411899 0.214567
5868.41 1.53563 0.283248 0.54652
938.218 0.781621 0.5672 0.526994
2993.48 0.703064 0.552374 0.247954
9138.69 0.647483 0.268503 0.253993
4877.17 0.989177 0.310946 0.293082
109.324 4.47029 1.08203 0.9273
1506.85 1.88849 0.731899 0.346726
130.046 2.64892 1.02896 0.857175
6666.2 1.9536 0.984202 0.248846
7730.25 0.370477 0.421014 0.199214
466.253 0.145819 0.643949 0.408264
5789.14 0.489768 0.549381 0.209661
777.133 1.95402 0.743539 0.570762
6751 2.59702 0.525106 0.289994
291.509 2.46052 0.769555 0.753832
1285.63 0.139602 0.251928 0.327257
3967.5 0.789525 0.275366 0.295117
2043.98 1.96948 0.798192 0.302407
2505.47 1.57001 0.313098 0.626152
301.887 1.91364 0.965036 0.588172
1142.97 1.35671 0.5334 0.525385
6796.73 0.500468 0.249547 0.316904
11661.7 1.18616 0.266821 0.32347
431.71 3.14637 0.818669 0.779461
3630.44 7.39033 0.534962 0.23879
664.295 0.515207 0.45406 0.639532
11209.5 0.591923 0.25182 0.296902
1393.26 0.188736 0.448995 0.329721
7649.13 17.0495 0.447428 0.469144
11936.5 1.20051 0.424741 0.239755
3010.73 22.9072 0.863624 0.270888
1229.05 0.508905 0.786308 0.245414
2100.42 3.66264 0.67076 0.349057
790.156 0.484356 0.769838 0.319169
331.519 2.22459 0.796829 0.646506
13328.8 28.8379 0.425926 0.461992
4671.14 0.393367 0.236474 0.327842
1312.96 0.808007 0.823399 0.355903
11183.5 0.463298 0.425496 0.198401
1812.99 5.80536 0.536763 0.277902
1321.54 3.70287 0.789256 0.543976
3763.95 0.237413 0.270906 0.246004
3675.01 0.177629 0.290901 0.32782
101.577 16.4594 1.21625 0.309099
1050.33 1.67821 1.28321 0.317446
8604.06 17.9361 0.44245 0.462146
516.769 3.62325 0.782988 0.753017
3379.8 15.6501 0.516259 0.546946
3050.48 0.773593 0.295607 0.368362
2529.85 0.522543 0.282667 0.419937
1503.61 2.67814 0.361635 0.736437
253.357 1.63819 1.27339 0.630559
6327.49 1.51128 0.52926 0.262984
2232.41 1.29069 0.328657 0.345079
3917.23 1.63044 0.544289 0.283446
8746.38 22.6357 0.452195 0.449705
13384.4 0.896749 0.246339 0.282092
2688.97 9.22079 0.547851 0.171259
8249.32 108.778 1.08613 0.336745
1352.77 30.5763 0.556219 0.717983
10729.4 1.31444 0.292673 0.264431
4915.14 0.487783 0.687477 0.193574
418.597 2.02534 0.757659 0.664658
7471.62 0.503042 0.539659 0.204321
784.651 0.155895 0.683504 0.377389
2020.28 0.53629 0.282839 0.457006
196.326 1.5776 1.08379 0.531896
10020.2 7.50984 0.388575 0.40639
12713.8 7.30246 0.541809 0.321695
6388.49 7.92213 0.396943 0.437075
719.504 1.14099 0.604463 0.590339
224.833 3.30206 0.93476 0.760808
1531.36 12.4859 0.834314 0.343648
601.381 0.826066 0.763308 0.471552
12105.4 19.8063 0.427731 0.44414
93.9001 2.73545 1.13484 0.886781
3215.97 18.729 0.506078 0.556549
3854.58 1.13161 0.282674 0.535916
7779.51 0.371049 0.508737 0.192221
1364 0.577541 0.288444 0.530142
10130 1.76313 0.53562 0.254395
5634.18 13.8031 0.569616 0.249633
5183.7 1.13615 0.303293 0.306127
4931.87 0.39681 0.221632 0.320644
10818.8 84.0742 0.475945 0.513525
7973.69 0.947943 0.290631 0.273147
8277.57 0.48142 0.608122 0.195321
1520.37 0.551414 0.812578 0.225823
385.146 1.08247 0.908489 0.529678
7142.03 4.1963 0.400106 0.225227
88.2109 12.6263 1.31844 0.905589
1608.98 20.5742 0.770732 0.307446
2343.65 0.491121 0.307062 0.412419
8058.02 21.0582 0.454085 0.473559
2366.56 1.24121 0.444899 0.314127
9835.12 0.985717 0.45961 0.233166
2177.14 19.9227 0.538702 0.586225
13345.1 0.564243 0.245091 0.289412
10121.7 0.551944 0.625988 0.194829
2429.59 2.22493 0.335598 0.580184
3379.57 1.47621 0.299664 0.569772
246.477 1.93399 1.07107 0.640668
3983.51 13.1411 0.588604 0.253578
1756.09 4.63572 0.537833 0.260395
98.2211 1.10631 1.07604 0.675453
8670.86 0.823006 0.531493 0.222856
613.37 0.310594 0.687668 0.326625
5428.9 17.4645 0.462223 0.525452
1831.01 0.806647 0.442494 0.290366
8933.79 0.534644 0.270512 0.239691
5469.51 1.0242 0.267816 0.287288
5972.21 0.393505 0.54208 0.186145
2935.58 30.0604 0.939419 0.273937
756.111 1.2467 0.896974 0.417472
1633.54 6.74618 0.557551 0.288529
505.958 22.8117 1.20882 0.290843
3032.57 0.152151 0.268849 0.329239
3779.73 1.63444 0.53145 0.286117
1680.49 0.355744 0.667759 0.229752
2025.83 0.536274 0.558093 0.247805
1586.65 1.81957 0.533406 0.523008
4454.03 1.55968 0.292739 0.555089
2151.72 0.38276 0.59703 0.22595
167.572 1.69422 1.21375 0.759326
1369.82 0.131787 0.293132 0.396118
1459.46 1.3243 0.655145 0.303611
362.713 3.97169 0.629668 0.817955
9823.23 0.461381 0.260897 0.231239
12109 0.391616 0.370729 0.194158
9153.02 2.21874 0.534296 0.269689
941.032 1.32214 0.733897 0.392388
2378.39 0.33934 0.273392 0.411067
82.1271 2.00027 1.28273 0.758282
812.781 3.55564 0.664631 0.597965
5144.52 0.791567 0.230428 0.297653
2118.61 0.142485 0.238113 0.327271
1186.32 1.52842 1.19517 0.365881
10048.9 0.825721 0.285781 0.253689
2874.25 29.5616 0.527139 0.592073
272.888 1.53869 0.959596 0.731999
418.68 3.32332 0.810618 0.756154
1589.81 0.754341 0.789944 0.247323
4161.63 23.2236 0.519175 0.536854
916.949 1.19347 0.705633 0.429965
59.0503 15.7971 1.0628 0.8367
3698.1 1.37904 0.282103 0.53589
8210.57 0.881395 0.267598 0.310778
1051.2 0.930108 0.640463 0.317455
1224.39 0.787211 0.554438 0.482845
12598.4 0.609231 0.401031 0.209224
2177.89 1.59643 0.317597 0.668462
106.772 2.52514 0.957263 0.765535
2494.45 0.462674 0.780351 0.199226
2012.9 26.718 0.554942 0.593829
3707.87 0.56088 0.539213 0.230464
769.446 2.31962 0.754871 0.55591
630.476 2.31848 0.786452 0.655881
2978.68 32.8294 0.773636 0.252217
117.887 2.52552 1.14589 0.612442
2186.01 0.521041 0.281169 0.438454
1271.86 0.14192 0.265766 0.329086
8334.21 2.62811 0.522637 0.282977
1675.72 1.24052 0.737558 0.337723
175.955 3.38364 0.865944 0.821914
10523.5 0.260979 0.171914 0.218501
10241.1 102.358 0.511321 0.513117
3298.35 1.40051 0.291654 0.553893
2587.16 23.6949 0.842611 0.210372
77.8437 1.36464 1.35611 0.707821
1193.47 0.455032 0.625201 0.279808
7900.14 0.46718 0.466021 0.205015
2280.99 0.577901 0.284754 0.461323
4525.07 0.410749 0.21728 0.293989
245.054 4.52615 0.66524 0.843933
6412.09 43.7696 0.472014 0.536336
9401.74 0.707032 0.631917 0.207228
2681.44 0.371647 0.274673 0.42133
60.7114 23.0527 1.18595 1.01963
149.627 1.09306 0.879092 0.742415
3542.64 13.0917 0.569197 0.170097
5690.38 3.33349 0.38637 0.227508
1828.05 1.5896 0.32781 0.615357
8150.49 10.8909 0.402994 0.445386
11835.1 0.950553 0.538792 0.219868
4161.16 1.59803 0.286663 0.535653
123.89 2.25097 1.09333 0.863274
826.846 1.1209 0.782572 0.406472
1758.24 7.91421 0.56924 0.284366
3988.76 13.8471 0.450761 0.526946
175.442 4.18949 0.893914 0.834609
5898.52 0.9865 0.786138 0.215172
5193.69 3.85611 0.596246 0.317079
1047.14 0.88849 0.792781 0.304594
465.331 0.527637 0.583516 0.671649
